type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14464114,0,197,0,0,14.6532,128,[-59 -48 11 0 0 0 0 0 0 0 0 0 -8 -2 -9 -6 -10 -9 -8 -4 -6 -6 -14 -11 -8 -3 -11 -4 -11 -1 -14 -5 -16 -4 -22 -8 -17 -9 -18 -3 -19 -5 -17 -7 -19 -7 -19 -4 -14 -3 -23 -4 -19 -5 -24 -3 -21 -2 -24 -2 -20 -6 -25 -2 0 0 -26 -3 -27 -5 -21 -4 -30 -5 -19 -7 -22 -3 -21 -8 -28 -4 -20 -7 -19 -5 -20 -6 -24 -1 -23 -6 -25 -9 -23 -7 -20 -6 -19 -5 -13 -3 -14 -5 -14 -3 -14 -2 -15 -3 -10 0 -10 -3 -11 -7 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,14465441,0,183,0,0,14.6599,128,[-73 -16 10 0 0 0 0 0 0 0 0 0 10 1 8 0 7 -3 8 -1 8 -1 8 1 10 1 11 1 11 -6 11 -3 14 0 16 -3 17 -3 20 -5 16 -6 17 -3 27 -1 20 -5 18 -6 19 -4 17 -8 22 -1 21 -4 23 -10 23 -3 27 -5 0 0 27 -4 22 -1 26 -9 26 0 22 -5 28 -2 24 -3 28 2 18 1 29 -5 24 -3 25 -1 20 -3 22 -2 20 -1 18 -2 17 -1 15 1 18 -2 15 2 10 -1 10 1 11 0 12 1 12 -1 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14478429,0,110,0,0,14.6674,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 0 -9 0 -6 0 -9 -4 -10 0 -13 -5 -11 -3 -17 -3 -17 -4 -16 -7 -15 -4 -20 -5 -18 -6 -19 -6 -19 -4 -22 -2 -24 -2 -24 -6 -26 -1 -25 -5 -24 -7 -25 -4 -24 -5 -26 -8 -26 0 0 -1 -29 -5 -27 -2 -27 -3 -28 -6 -27 -1 -26 -4 -29 -2 -27 -2 -28 -4 -30 -3 -25 -2 -23 -1 -27 2 -28 -1 -25 0 -21 2 -21 1 -22 2 -16 1 -16 1 -17 1 -13 0 -15 0 -15 0 -14 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14490785,0,219,0,0,14.6798,128,[-37 48 13 0 0 0 0 0 0 0 0 0 -11 -1 -10 1 -11 0 -12 0 -12 -2 -10 -2 -13 2 -13 3 -12 6 -14 4 -14 5 -15 7 -18 5 -19 7 -17 8 -24 8 -24 7 -22 13 -24 6 -24 10 -23 8 -23 10 -20 9 -23 9 -24 12 -23 7 0 0 -25 9 -25 13 -27 12 -25 10 -25 11 -24 7 -25 7 -25 11 -25 7 -28 7 -22 10 -25 10 -27 8 -26 8 -27 7 -22 6 -19 6 -16 7 -13 5 -14 3 -18 5 -12 4 -12 6 -16 5 -10 1 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,14491189,0,219,0,0,14.686,128,[-37 48 13 0 0 0 0 0 0 0 0 0 4 5 5 6 7 8 6 8 5 4 5 7 13 6 10 4 9 7 9 7 15 10 14 13 18 10 15 9 17 10 21 13 18 11 16 13 24 14 19 10 21 11 19 10 23 11 22 12 21 12 23 15 0 0 24 15 22 15 23 16 24 11 24 17 24 14 21 15 22 14 23 17 31 26 22 20 21 14 20 12 22 16 20 16 16 13 14 10 14 11 15 11 10 7 9 9 11 9 10 7 9 11 13 6 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14548401,0,132,0,0,14.7374,128,[-124 -64 7 0 0 0 0 0 0 0 0 0 -10 2 -12 2 -15 4 -11 -1 -9 3 -13 2 -13 5 -12 5 -13 8 -16 4 -19 8 -22 7 -19 10 -18 9 -20 10 -22 7 -19 9 -22 11 -24 9 -24 13 -24 10 -25 13 -26 13 -22 11 -25 14 -27 13 0 0 -27 11 -25 13 -25 10 -24 9 -29 10 -27 12 -28 12 -26 14 -23 9 -24 13 -25 9 -25 9 -24 11 -26 10 -24 8 -28 9 -22 5 -18 9 -19 5 -15 4 -13 4 -16 2 -13 4 -16 4 -12 3 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14552111,0,132,0,0,14.7437,128,[-124 -64 7 0 0 0 0 0 0 0 0 0 -6 4 -13 8 -14 6 -12 10 -9 6 -9 9 -12 6 -9 11 -10 11 -11 15 -16 10 -16 15 -14 17 -14 16 -14 18 -16 15 -17 17 -18 21 -19 17 -17 20 -16 19 -14 20 -17 19 -18 20 -18 21 -22 21 0 0 -21 17 -22 21 -20 19 -19 19 -19 24 -19 17 -16 19 -19 26 -20 17 -20 16 -19 18 -19 19 -20 20 -22 17 -20 18 -15 17 -18 17 -16 12 -15 9 -12 10 -11 11 -9 10 -13 10 -9 10 -8 9 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14552283,0,128,0,0,14.7497,128,[-128 -128 7 0 0 0 0 0 0 0 0 0 -5 -6 0 -14 -3 -13 -3 -13 -4 -13 -2 -12 -5 -12 -1 -16 -5 -15 -6 -19 -5 -22 -9 -20 -6 -23 -10 -24 -7 -21 -10 -22 -7 -22 -9 -22 -6 -26 -10 -24 -11 -25 -10 -24 -12 -23 -8 -24 -9 -26 -13 -28 0 0 -11 -27 -10 -26 -8 -27 -9 -25 -11 -28 -9 -27 -9 -27 -9 -25 -11 -27 -6 -25 -10 -27 -6 -28 -9 -28 -10 -28 -8 -28 -7 -23 -7 -23 -6 -20 -6 -19 -5 -15 -7 -14 -6 -17 -6 -16 -4 -15 -4 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14552591,0,128,0,0,14.7562,128,[-128 -128 7 0 0 0 0 0 0 0 0 0 0 9 1 13 0 11 2 11 0 9 3 11 0 14 4 15 4 15 6 13 3 20 4 19 7 20 8 20 8 23 6 23 9 25 7 26 11 20 8 26 5 26 9 26 7 25 5 25 6 28 9 28 0 0 6 27 3 31 6 26 6 26 6 27 4 27 5 25 1 27 8 25 3 21 -2 26 -3 26 0 26 -1 25 0 24 2 24 3 19 -3 20 -2 18 1 17 -2 17 1 14 -2 13 0 16 -2 12 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14553154,0,128,0,0,14.7614,128,[-128 -128 7 0 0 0 0 0 0 0 0 0 -15 -4 -16 -8 -21 -3 -17 -4 -16 -4 -16 -3 -21 -9 -21 -10 -23 -9 -22 -8 -26 -10 -25 -11 -20 -7 -20 -11 -20 -15 -13 -11 -16 -9 -15 -14 -12 -8 -13 -9 -15 -2 -13 -5 -9 1 -11 0 -8 0 -14 5 0 0 -4 2 -15 1 -6 8 -10 11 -12 13 -12 10 -12 9 -16 8 -16 4 -16 9 -17 10 -17 12 -12 13 -13 11 -15 13 -14 8 -13 11 -18 14 -11 8 -14 13 -13 10 -10 14 -12 11 -14 13 -17 13 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14553336,0,135,0,0,14.7675,128,[-121 -16 7 0 0 0 0 0 0 0 0 0 -2 10 0 13 -4 13 -6 11 -5 13 -2 13 0 11 0 11 -1 13 0 14 -4 12 4 19 3 19 0 21 3 18 3 17 2 23 2 23 4 22 2 23 4 20 2 23 7 22 5 26 0 24 3 26 0 0 1 25 3 24 2 25 4 24 1 26 0 26 3 26 -1 26 2 24 5 22 3 23 -2 23 0 22 1 22 -1 23 -2 20 -3 18 -2 18 1 14 -2 12 -2 15 -1 13 -2 10 -3 13 0 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14553512,0,135,0,0,14.7728,128,[-121 -16 7 0 0 0 0 0 0 0 0 0 -3 8 -5 5 -4 8 -5 8 -3 7 -3 7 -4 8 -1 9 -5 10 -2 12 -2 10 -4 12 -2 14 0 13 -2 14 -1 14 -2 14 -3 17 -1 14 -3 16 -2 17 -3 14 -2 17 -1 16 -3 18 -5 19 0 0 -2 18 -4 18 -7 17 -1 17 -3 16 -4 17 -3 16 -4 17 -3 16 -1 17 -3 15 -6 17 -4 16 -5 15 -3 14 -4 15 -3 14 -2 12 -3 9 -4 9 -3 11 -2 11 -3 10 0 8 -2 8 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14553787,0,114,0,0,14.7783,128,[114 -96 6 0 0 0 0 0 0 0 0 0 9 4 9 11 8 11 9 8 10 9 6 13 5 9 10 11 9 11 13 10 9 11 16 13 16 15 17 14 17 11 20 14 20 16 19 13 19 18 24 14 18 17 23 18 19 16 21 14 21 15 22 16 0 0 20 19 18 22 20 16 22 17 21 15 19 21 21 19 19 20 22 20 23 15 19 18 17 17 19 17 22 18 17 19 18 17 15 17 14 15 9 13 13 14 8 12 10 12 11 12 7 9 6 9 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14554166,0,114,0,0,14.7838,128,[114 -96 6 0 0 0 0 0 0 0 0 0 -6 -11 -9 -7 -11 -9 -7 -7 -10 -10 -10 -8 -9 -4 -10 -7 -16 -7 -10 -9 -15 -7 -17 -10 -16 -9 -17 -11 -20 -8 -19 -10 -26 -11 -19 -10 -21 -10 -22 -10 -23 -9 -25 -10 -23 -10 -24 -13 -24 -11 -27 -14 0 0 -20 -12 -22 -15 -23 -13 -21 -17 -23 -13 -22 -14 -25 -12 -20 -13 -21 -12 -18 -11 -22 -14 -20 -16 -23 -11 -21 -16 -20 -13 -16 -13 -15 -15 -14 -11 -12 -7 -12 -12 -13 -10 -11 -9 -10 -11 -8 -5 -10 -8 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,14555256,0,118,0,0,14.7904,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -7 12 -6 10 -4 11 -2 13 -2 12 0 10 1 13 -3 10 -5 17 2 17 1 20 -1 23 1 21 2 22 1 24 2 23 7 29 1 24 0 30 3 26 3 25 3 24 0 28 3 27 1 27 0 27 0 0 -1 29 4 29 5 30 1 30 4 25 3 29 3 31 -1 28 6 26 16 20 8 29 -1 28 3 25 3 27 -1 26 -1 20 -1 24 0 23 -2 18 -2 15 4 15 -1 15 3 15 -2 16 0 13 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,14569393,0,118,0,0,14.7957,128,[118 -32 6 0 0 0 0 0 0 0 0 0 0 -7 1 -7 -1 -9 -3 -12 1 -9 -3 -11 1 -11 -2 -12 1 -13 -7 -15 -7 -13 -4 -16 -3 -16 -2 -13 -3 -17 -12 -16 -9 -16 -10 -18 -7 -21 1 -18 -7 -17 -3 -25 -7 -16 -8 -20 -4 -20 -5 -20 0 0 -4 -22 -6 -23 -13 -21 -5 -20 -6 -21 -10 -27 -8 -26 -4 -22 -5 -24 -7 -20 -3 -20 -3 -25 0 -20 -3 -23 -4 -20 0 -16 -2 -17 -4 -16 -2 -15 -2 -11 -1 -12 -5 -12 -1 -10 -4 -10 -1 -9 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14576609,0,118,0,0,14.8018,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -10 0 -13 -2 -10 0 -16 -2 -11 2 -11 0 -12 1 -14 3 -13 2 -19 6 -17 6 -15 4 -20 5 -20 7 -19 4 -20 7 -21 7 -22 6 -22 7 -22 8 -23 10 -22 7 -21 3 -22 6 -23 8 -23 7 0 0 -23 9 -25 8 -23 4 -24 8 -26 8 -27 6 -22 5 -20 6 -25 4 -26 4 -22 7 -23 5 -24 5 -23 6 -22 3 -18 1 -17 2 -16 4 -16 2 -16 2 -13 1 -14 2 -12 1 -13 1 -13 2 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,14576912,0,132,0,0,14.8075,128,[-124 -64 7 0 0 0 0 0 0 0 0 0 6 9 7 9 9 8 6 10 7 7 8 11 11 12 7 11 16 10 12 10 15 13 12 11 14 14 15 14 16 15 16 13 21 12 23 15 15 19 17 19 15 15 14 16 15 22 17 17 21 21 18 15 0 0 18 19 19 20 19 22 15 18 19 22 20 18 16 20 19 21 17 17 14 19 15 20 17 19 15 20 13 17 14 20 13 16 12 17 12 13 7 13 8 12 5 11 5 11 7 11 7 14 9 9 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,14770102,0,257,0,0,14.9593,128,[1 -111 15 0 0 0 0 0 0 0 0 0 13 -10 10 -7 13 -1 12 -6 13 -2 11 -9 12 -4 8 -11 13 -7 11 -9 16 -14 18 -14 14 -17 19 -16 22 -19 15 -19 15 -12 18 -15 16 -15 13 -20 15 -18 16 -19 10 -19 14 -15 16 -16 17 -14 0 0 15 -14 13 -25 14 -21 16 -24 16 -18 11 -22 12 -19 12 -21 11 -20 13 -24 14 -21 19 -16 14 -19 12 -17 15 -22 14 -16 12 -16 14 -12 11 -11 7 -10 10 -11 10 -10 9 -10 6 -8 6 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,14790051,0,252,0,0,14.9792,128,[-4 64 15 0 0 0 0 0 0 0 0 0 11 6 6 8 9 9 8 13 12 10 11 4 11 7 12 9 16 9 15 6 15 10 20 10 20 10 21 10 20 9 21 7 27 10 27 7 21 12 27 6 24 13 27 10 25 4 21 9 23 10 24 10 0 0 26 13 21 11 26 11 24 16 23 14 21 15 17 6 19 15 26 20 26 25 20 19 20 14 23 12 18 15 20 15 18 14 16 13 16 11 14 9 11 9 8 7 9 10 7 8 6 9 9 8 6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,14937816,0,706,0,0,15.1272,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 4 -9 5 -10 -2 -10 1 -12 -3 -14 2 -12 1 -10 0 -15 0 -16 0 -13 -2 -13 0 -20 -2 -19 -3 -20 -7 -19 -6 -15 -7 -22 -3 -22 -1 -22 -3 -19 -12 -23 -4 -25 -9 -26 -11 -20 -7 -26 -8 -24 0 0 -12 -25 -8 -22 -8 -27 -11 -26 -4 -29 -7 -27 -10 -27 -10 -28 -9 -23 -12 -26 -8 -28 -6 -24 -8 -28 -8 -25 -6 -23 -6 -23 -4 -21 -6 -20 -2 -16 -3 -14 -3 -16 -4 -17 -3 -15 -7 -14 -3 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15105249,0,257,0,0,15.2944,128,[1 -111 15 0 0 0 0 0 0 0 0 0 10 1 13 0 13 -1 13 -2 10 -4 10 -2 13 -3 14 -2 13 -4 16 -4 16 -2 19 -5 20 -7 21 -8 17 -9 19 -8 20 -7 20 -9 19 -7 23 -8 22 -11 24 -10 20 -10 22 -11 22 -12 24 -10 0 0 23 -10 23 -12 21 -12 26 -11 24 -11 25 -12 25 -12 24 -11 22 -12 23 -7 25 -11 26 -10 25 -12 27 -12 23 -10 22 -6 21 -7 18 -6 18 -7 15 -3 14 -4 15 -1 15 -4 15 -3 15 -1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15113393,0,252,0,0,15.3024,128,[-4 64 15 0 0 0 0 0 0 0 0 0 9 10 7 10 8 9 7 9 9 10 6 10 4 9 7 9 8 8 12 13 13 13 13 15 14 13 17 11 15 9 13 15 17 10 16 13 20 12 19 10 17 15 17 13 17 12 17 14 21 15 22 14 0 0 21 17 20 16 21 15 19 15 22 14 20 16 17 18 20 16 22 16 22 16 17 14 17 19 17 16 19 20 19 20 17 15 13 16 13 14 12 15 10 11 8 12 9 11 7 13 8 12 5 9 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15268389,0,116,0,0,15.4575,128,[116 -64 6 0 0 0 0 0 0 0 0 0 -16 5 -17 1 -13 3 -11 3 -11 6 -13 6 -10 5 -13 3 -14 7 -13 10 -14 8 -19 14 -17 14 -15 11 -11 12 -10 10 -7 18 -14 14 -10 11 -13 16 -2 17 -7 16 -10 12 -16 14 -9 17 -9 21 0 0 -8 20 -7 23 -7 26 -12 24 -7 24 -15 19 -10 30 -8 23 -13 24 -13 27 -9 22 -14 24 -13 22 -15 20 -15 21 -12 19 -16 21 -15 17 -7 11 -11 13 -14 11 -6 10 -14 12 -14 6 -11 9 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,15303399,0,123,0,0,15.4925,128,[123 48 7 0 0 0 0 0 0 0 0 0 -6 -6 -2 -4 -4 -7 -3 -6 -1 -7 -3 -6 -5 -6 -5 -5 -3 -7 -3 -6 -5 -5 -6 -3 -6 -5 -6 -4 -6 -4 -1 -2 -1 -6 -2 -5 -4 -5 -9 -6 -8 -7 -9 -5 -7 -4 -10 -5 -7 -5 -8 -4 0 0 -7 -6 -7 -7 -9 -8 -11 -9 -9 -5 -12 -9 -12 -6 -9 -7 -8 -8 -7 -12 -7 -10 -7 -9 -8 -11 -7 -11 -7 -10 -5 -8 -4 -10 -3 -8 -2 -9 -3 -7 -1 -6 -2 -7 -2 -8 -3 -8 -2 -8 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15323530,0,726,0,0,15.5128,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 -8 13 -8 7 -2 6 -7 6 -8 11 -5 14 -5 11 -8 10 -9 10 -2 15 -4 15 -4 13 -4 11 -4 11 -2 15 -2 12 2 13 4 9 0 16 6 10 12 14 16 15 10 15 8 15 17 19 14 16 0 0 16 15 19 21 19 17 18 21 20 21 20 15 19 14 20 13 22 16 18 24 18 21 18 21 18 18 21 20 21 20 13 18 13 15 12 15 12 16 6 19 7 15 8 14 8 8 12 8 10 10 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15369947,0,706,0,0,15.5593,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 -14 3 -8 4 -10 7 -9 8 -15 9 -8 8 -5 6 -13 4 -9 11 -11 7 -9 8 -5 7 -9 10 -7 7 -3 12 -2 8 -8 18 -3 13 -3 16 1 14 4 5 -3 24 2 13 -3 23 4 22 1 23 0 0 3 24 -3 25 -2 26 2 26 0 29 -1 30 -2 32 2 24 -2 27 1 26 -6 29 -6 23 -3 25 -8 25 -8 27 -1 21 -3 23 -5 19 -8 13 -7 15 -1 15 -4 11 -5 13 -6 12 -4 15 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15551937,0,116,0,0,15.741,128,[116 -64 6 0 0 0 0 0 0 0 0 0 6 2 6 0 8 2 7 1 4 3 6 2 5 0 9 2 7 3 7 3 10 0 10 2 11 -1 7 -2 10 -3 12 -4 16 -7 14 -4 16 -3 14 -6 16 -7 16 -5 17 -9 18 -6 18 -6 16 -7 0 0 15 -8 22 -9 25 -10 29 -5 23 -3 24 -7 22 -10 23 -6 22 -7 23 -4 21 -8 21 -3 22 -5 19 -5 16 -3 18 -3 16 -5 12 -5 8 -6 9 -3 8 -3 11 -5 9 -5 8 -6 6 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15557975,0,132,0,0,15.7468,128,[-124 -64 7 0 0 0 0 0 0 0 0 0 -6 -8 -9 -6 -8 -6 -9 -6 -8 -3 -8 -6 -11 -9 -12 -9 -12 -4 -14 -8 -14 -7 -14 -3 -16 -7 -16 -1 -16 -4 -22 -1 -19 1 -23 3 -18 1 -25 0 -20 -3 -23 -2 -27 -1 -21 -1 -31 -6 -29 -3 0 0 -25 -6 -26 -7 -31 -7 -30 -7 -29 -9 -30 -13 -31 -10 -27 -15 -31 -14 -31 -9 -27 -9 -25 -13 -24 -13 -24 -13 -21 -10 -20 -13 -19 -9 -15 -8 -14 -10 -17 -3 -13 -6 -11 -5 -13 -7 -14 -8 -10 -4 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15578339,0,118,0,0,15.7674,128,[118 -32 6 0 0 0 0 0 0 0 0 0 5 -12 10 -11 5 -7 6 -10 3 -7 1 -11 7 -6 6 -11 5 -10 2 -11 6 -14 0 -13 1 -15 -1 -15 -3 -16 -1 -17 -5 -15 -2 -21 -7 -16 -4 -20 -4 -24 -4 -21 -5 -26 1 -28 2 -29 -3 -29 0 0 -7 -30 -2 -27 -1 -28 -1 -31 4 -30 0 -34 0 -27 0 -27 1 -26 -4 -30 -2 -27 1 -24 2 -25 -2 -26 5 -27 2 -21 1 -22 -2 -21 -3 -17 -3 -16 -4 -13 -2 -18 -5 -10 0 -9 -4 -14 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,15774386,0,726,0,0,15.9638,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 13 0 13 -1 11 0 12 0 16 4 14 0 13 -3 13 6 14 0 15 4 17 -1 12 -1 22 0 19 -1 18 -4 13 -3 16 -4 24 -3 23 -6 21 -10 16 -10 21 -6 22 -9 22 -2 25 -2 30 -3 0 0 29 -4 31 -4 29 -4 32 -4 27 -2 27 0 27 0 28 -1 32 -2 34 1 28 -1 29 1 25 -1 24 1 26 2 24 1 20 1 19 0 19 1 16 -4 14 0 13 1 15 2 13 -1 16 2 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,16105345,0,257,0,0,16.2945,128,[1 -111 15 0 0 0 0 0 0 0 0 0 6 12 0 10 2 7 -1 10 -1 7 0 10 2 10 3 4 3 6 1 7 9 9 5 5 15 5 10 5 14 6 8 7 14 7 18 6 17 10 13 15 21 13 22 14 20 18 20 14 21 17 20 15 0 0 18 22 22 17 23 17 19 22 17 21 20 23 20 22 22 23 14 19 8 17 13 21 13 24 11 21 12 22 12 17 10 13 6 18 8 16 10 11 3 7 4 11 6 7 7 6 7 8 3 6 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,16116883,0,252,0,0,16.3061,128,[-4 64 15 0 0 0 0 0 0 0 0 0 -4 0 -17 2 -14 -1 -13 2 -9 4 -11 1 -10 -3 -14 -2 -16 3 -9 1 -9 3 -10 4 -13 9 -13 9 -6 9 -13 11 -7 19 -16 12 -14 17 -14 13 -19 13 -13 21 -23 24 -21 16 -18 18 -21 25 0 0 -24 18 -25 19 -31 30 -21 21 -27 23 -40 17 -31 26 -27 7 -18 26 -36 9 -27 15 -23 20 -26 9 -21 8 -25 15 -17 10 -20 8 -15 7 -15 6 -13 8 -16 7 -10 5 -14 5 -9 13 -6 6 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,16268402,0,116,0,0,16.4575,128,[116 -64 6 0 0 0 0 0 0 0 0 0 -7 11 -5 16 -7 11 -6 12 -4 12 -8 11 -10 15 -7 11 -6 11 -1 13 -4 16 -7 19 -5 8 -5 6 -3 10 -5 19 2 18 -3 6 -2 15 -1 19 1 17 3 19 7 15 1 12 2 16 1 17 0 0 1 16 1 22 4 19 2 20 6 21 3 24 5 26 2 25 4 27 3 28 3 23 -1 26 -5 25 -1 26 -3 24 -5 23 -1 23 -7 18 -8 15 -3 14 -8 16 -2 14 -7 15 -6 16 -4 13 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,16306724,0,121,0,0,16.4958,128,[121 16 7 0 0 0 0 0 0 0 0 0 -6 12 -13 13 -7 16 -9 14 -10 10 -11 14 -8 11 -10 9 -14 14 -11 13 -6 14 -11 15 -10 13 -6 13 -9 18 -8 13 -4 15 -6 15 -7 14 -6 19 -3 17 -1 20 -5 20 -3 19 0 17 -4 19 0 0 -6 19 1 21 -2 21 6 19 -6 20 -1 25 -9 29 0 27 -1 28 -4 29 -4 26 -9 19 -10 29 -6 23 -6 23 -10 19 -6 19 -7 17 -8 17 -8 18 -8 13 -7 15 -8 11 -6 9 -7 12 -7 11 0 0 0 0 0 0 0 0 0 0 ]
