type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276297206,0,145,0,0,276.504,128,[-111 16 9 0 0 0 0 0 0 0 0 0 10 -14 8 -15 7 -13 6 -12 4 -11 4 -12 5 -15 7 -15 6 -17 5 -17 8 -14 6 -18 0 -12 0 -13 -2 -12 -3 -15 -4 -19 -8 -21 -9 -21 -9 -27 -7 -28 -6 -30 0 -28 -3 -30 -1 -28 0 -29 0 0 1 -26 -2 -23 -2 -23 -1 -21 -6 -22 -10 -21 -13 -22 -15 -22 -14 -26 -15 -28 -16 -30 -17 -32 -13 -34 -9 -35 -7 -34 -4 -31 -3 -29 -2 -25 -2 -19 -5 -17 -9 -15 -14 -13 -17 -14 -22 -15 -25 -19 -25 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276317371,0,133,0,0,276.512,128,[-123 80 8 0 0 0 0 0 0 0 0 0 7 -10 7 -9 4 -9 5 -10 5 -10 2 -10 4 -10 5 -14 4 -14 4 -12 3 -11 5 -11 3 -11 0 -13 0 -11 -2 -12 -4 -15 -3 -18 -5 -19 -4 -21 -3 -22 -4 -23 0 -24 -1 -25 -1 -22 1 -21 0 0 0 -21 -1 -19 -2 -18 -2 -19 -4 -18 -6 -20 -8 -19 -10 -20 -8 -23 -8 -25 -7 -27 -8 -27 -8 -28 -5 -29 -3 -27 0 -24 0 -22 -1 -21 -3 -19 -3 -14 -5 -13 -10 -13 -13 -16 -14 -16 -13 -18 -15 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276317618,0,145,0,0,276.518,128,[-111 16 9 0 0 0 0 0 0 0 0 0 1 -14 0 -13 1 -13 1 -12 -4 -9 -4 -13 -3 -14 -4 -13 -3 -17 -5 -14 -3 -15 -6 -15 -4 -12 -8 -11 -8 -9 -8 -10 -10 -9 -17 -13 -19 -10 -20 -13 -22 -16 -20 -16 -20 -20 -18 -19 -18 -18 -15 -20 0 0 -14 -17 -13 -14 -17 -11 -16 -12 -18 -9 -19 -7 -21 -7 -24 -7 -24 -8 -26 -8 -27 -11 -30 -10 -30 -14 -29 -15 -24 -17 -22 -17 -19 -16 -17 -14 -14 -11 -15 -7 -14 -3 -17 3 -19 5 -22 6 -24 4 -27 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:B8:7E:EE:DC:B1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,298068490,0,126,0,0,298.257,128,[126 -32 7 0 0 0 0 0 0 0 0 0 -15 -2 -9 -1 -8 5 -6 2 -9 -2 -13 -4 -14 4 -3 2 -9 10 -15 8 -8 3 -14 4 -15 4 -14 11 -9 10 -20 13 -26 2 -18 8 -22 8 -29 8 -18 1 -24 9 -18 8 -23 6 -13 7 -15 -8 0 0 -20 10 -17 13 -10 16 -18 19 -22 5 -24 15 -9 10 -9 20 -11 16 -17 14 -11 11 -13 16 -14 20 -9 21 -4 19 -4 15 4 21 -5 15 -5 9 -5 16 -5 13 0 8 3 8 0 19 1 16 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,301271699,0,139,0,0,301.46,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -8 -7 -9 3 -9 6 -5 15 -22 7 -13 12 -3 5 -10 6 -7 4 -8 11 -6 15 -8 12 -13 23 5 12 3 15 3 11 3 12 -6 13 -9 16 2 16 6 12 1 10 0 1 0 1 13 -1 10 -15 0 0 18 -4 6 -2 13 -10 27 -15 24 -7 8 -5 16 -6 12 0 11 5 -4 1 3 -5 -1 -7 -10 -3 -9 -8 -9 -5 -14 -5 -18 -12 -13 -21 -20 -14 -12 -24 -21 -18 -5 -18 -6 -14 -6 -17 -1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,301275742,0,139,0,0,301.466,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -21 -7 -18 -4 -29 -4 -21 -6 -18 -7 -18 -8 -26 -4 -18 -7 -21 -6 -23 -10 -22 -5 -25 -9 -25 -13 -22 -13 -23 -8 -17 -7 -16 -16 -14 -11 -13 -9 -21 -12 -16 -10 -26 -7 -14 -10 -13 -9 -17 -11 -18 -11 0 0 -9 -14 -13 -11 -23 -5 -11 -12 -15 -8 -22 -5 -20 -12 -24 -10 -20 -4 -17 -6 -15 -4 -19 -7 -22 -8 -17 -7 -15 -8 -20 -5 -18 -8 -14 -7 -18 -9 -12 -2 -10 -8 -8 -7 -12 -7 -9 -7 -12 -4 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,301276006,0,139,0,0,301.473,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -8 21 -10 16 -13 14 -16 19 -19 21 -18 19 -16 16 -18 19 -16 19 -18 18 -20 8 -18 17 -13 28 -17 11 -18 16 -6 14 -15 13 -8 16 -12 12 -16 18 -13 16 -14 16 -7 12 -6 19 -16 20 -1 13 0 0 -5 18 -5 19 -2 23 -3 19 -8 24 -4 18 -10 22 -5 21 -5 15 -6 15 -1 22 4 22 -6 14 1 19 -4 20 4 15 -1 15 4 14 2 17 1 24 -4 15 -3 19 -6 23 -9 13 -5 11 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,301285061,0,139,0,0,301.48,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -15 0 -18 1 -17 -7 -17 -4 -22 -3 -21 -4 -24 -4 -21 -2 -20 1 -24 -5 -23 -6 -28 -5 -23 -7 -20 -10 -20 -7 -14 -3 -15 -5 -18 -7 -14 -3 -19 -6 -22 -2 -23 -2 -20 0 -22 -3 -22 -5 -15 2 0 0 -18 2 -13 1 -18 1 -11 10 -17 5 -18 5 -14 4 -18 6 -17 1 -20 9 -17 7 -20 7 -20 7 -23 6 -18 4 -21 4 -18 -1 -12 5 -15 4 -17 3 -11 4 -12 3 -15 3 -10 6 -12 4 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,301285438,0,139,0,0,301.486,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 10 -15 12 -8 23 -14 21 -10 16 -13 21 -3 20 -12 18 -9 19 -12 18 -8 17 -6 18 -17 25 -7 21 -7 25 -6 18 -11 18 -3 14 -9 24 -11 18 -6 16 -8 19 -10 14 -8 11 -13 10 -11 16 -12 0 0 12 -20 7 -12 4 -11 10 -12 16 -16 11 -14 10 -11 10 -13 19 -17 -8 -22 8 -15 12 -13 8 -12 9 -14 7 -17 7 -19 4 -13 10 -14 6 -18 8 -16 10 -12 11 -15 10 -16 9 -14 7 -6 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,301285702,0,139,0,0,301.492,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 8 20 1 20 -1 28 0 24 1 24 -9 20 3 24 -5 21 -2 21 1 22 -3 15 1 16 -5 16 -5 19 -3 21 -4 22 -2 15 -10 21 -6 18 1 16 4 18 -1 15 0 19 3 14 7 15 3 19 0 0 10 15 6 18 4 17 9 18 7 11 8 8 14 17 12 13 17 13 12 19 13 16 11 15 14 17 13 18 9 14 12 15 4 9 14 18 8 10 8 13 9 5 9 11 6 9 12 9 15 6 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,302351397,0,139,0,0,302.54,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 7 -14 6 -15 -5 -15 -3 -7 -11 -9 -9 -15 -16 -11 -16 -11 -14 -11 -22 -5 -19 -5 -13 0 -25 0 -22 -13 -21 -5 -6 -5 -28 -1 -3 0 -19 2 -10 6 -16 3 -19 6 -16 1 -9 3 -7 9 -16 13 0 0 -8 13 -12 13 -5 7 1 -6 2 6 16 15 0 16 7 19 5 27 2 9 2 12 10 11 8 12 -3 13 -4 5 5 5 1 13 1 6 6 1 -1 1 5 -3 4 -8 2 -9 6 -11 12 -8 18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,302351644,0,139,0,0,302.546,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -12 15 -10 11 -7 16 -12 10 -11 10 -8 11 -11 11 -11 12 -13 16 -15 14 -13 16 -13 21 -14 19 -6 13 -12 18 -13 8 -4 15 -9 14 -10 15 -17 15 -14 12 -8 11 -4 15 -11 13 -8 16 -7 10 0 0 -4 13 -2 18 -2 16 2 13 -3 17 -4 10 -5 17 1 9 6 14 19 13 -1 10 3 5 2 9 6 10 1 11 6 12 3 10 4 10 -2 13 1 7 3 10 -2 9 -8 3 -2 8 -5 5 1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:94:02:AB:28:F9,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,302382322,0,139,0,0,302.571,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -11 12 -18 9 -17 9 -16 -1 -25 11 -17 9 -21 5 -21 5 -23 8 -17 8 -17 5 -14 1 -17 3 -26 5 -14 8 -23 11 -17 6 -17 5 -20 7 -21 11 -17 5 -14 5 -20 9 -15 4 -20 9 -15 10 0 0 -4 7 -16 11 -16 12 -16 12 -10 11 -5 15 -14 12 -15 10 -10 11 -11 16 -6 6 -12 15 -4 10 -9 16 -3 15 -11 15 -6 11 -12 14 -8 12 -11 9 -8 7 -7 4 -8 4 -4 4 -8 6 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310511863,0,133,0,0,310.7,128,[-123 80 8 0 0 0 0 0 0 0 0 0 1 -7 1 -9 -2 -7 -4 -10 -3 -7 -2 -9 -3 -11 -4 -10 -4 -11 -8 -13 -5 -14 -7 -13 -9 -10 -8 -13 -8 -13 -10 -15 -11 -15 -11 -16 -14 -16 -13 -18 -15 -20 -14 -19 -13 -21 -15 -21 -15 -22 -12 -26 0 0 -11 -26 -11 -26 -12 -26 -10 -26 -13 -24 -11 -25 -13 -22 -12 -21 -12 -22 -11 -22 -15 -22 -17 -22 -17 -21 -21 -24 -16 -26 -16 -27 -17 -27 -15 -29 -11 -30 -11 -25 -10 -25 -12 -22 -12 -19 -13 -18 -11 -19 -12 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310512129,0,143,0,0,310.708,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 -2 0 -7 -3 -7 -2 -11 -4 -13 -6 -10 -4 -13 -6 -11 -5 -14 -4 -14 -6 -14 -7 -14 -5 -10 -6 -11 -3 -12 -2 -12 -3 -12 2 -15 6 -16 7 -16 14 -17 15 -21 13 -24 12 -23 13 -27 10 -26 11 0 0 -28 9 -26 8 -25 6 -24 7 -19 10 -18 8 -16 8 -13 11 -11 10 -7 16 -11 22 -6 25 -8 28 -9 31 -13 30 -18 34 -16 30 -23 28 -22 25 -23 21 -17 18 -12 14 -9 10 -3 12 1 10 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310512388,0,143,0,0,310.714,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 -1 3 -5 2 -9 5 -7 2 -8 6 -7 8 -11 6 -11 6 -11 6 -10 5 -9 6 -12 7 -12 7 -10 7 -8 7 -7 6 -7 10 -4 10 -2 16 -3 17 -3 18 -4 21 -6 21 -7 23 -7 24 -11 24 0 0 -11 20 -12 24 -13 22 -11 19 -7 17 -7 17 -4 16 -1 15 -2 15 -4 16 9 17 11 22 11 23 12 26 8 28 8 31 5 30 2 29 1 28 -4 24 -4 23 3 16 2 11 3 10 7 10 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310512647,0,133,0,0,310.719,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -1 3 2 4 -1 13 0 11 1 12 -2 12 0 12 3 12 3 14 2 13 -2 17 -3 11 6 15 2 13 5 9 1 10 9 9 10 8 14 11 16 10 17 12 21 16 21 15 22 18 19 19 18 21 0 0 17 25 18 20 19 23 15 22 16 16 15 17 12 11 16 7 17 5 21 4 23 4 27 0 28 3 33 2 36 5 35 8 38 8 33 12 29 17 26 14 22 15 16 9 13 3 14 -2 13 -4 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310512886,0,133,0,0,310.724,128,[-123 80 8 0 0 0 0 0 0 0 0 0 6 -4 3 -4 10 -5 11 -5 10 -8 11 -5 15 -7 12 -8 13 -5 13 -7 12 -8 15 -5 12 -8 11 -10 10 -9 12 -9 7 -12 7 -14 4 -16 5 -22 5 -24 7 -27 8 -29 11 -30 14 -29 17 -30 0 0 16 -26 16 -29 14 -25 15 -24 12 -24 10 -18 5 -19 2 -20 3 -21 2 -20 -7 -25 -9 -27 -14 -29 -13 -35 -10 -38 -7 -38 -6 -38 0 -37 2 -38 3 -31 4 -28 2 -22 -4 -17 -7 -15 -10 -13 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310536893,0,143,0,0,310.732,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 2 -2 5 -4 8 -5 10 -5 10 -6 12 -6 13 -5 11 -6 12 -7 13 -7 15 -7 13 -5 14 -7 10 -8 10 -9 8 -8 7 -11 7 -12 8 -17 8 -20 8 -22 9 -23 13 -24 14 -26 16 -26 16 -24 0 0 21 -22 19 -22 16 -21 18 -19 14 -19 12 -18 10 -19 6 -17 4 -21 3 -20 -4 -23 -4 -28 -3 -31 -3 -34 1 -35 5 -36 4 -40 9 -36 12 -32 12 -26 9 -23 7 -18 3 -16 -2 -14 -6 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310538501,0,143,0,0,310.738,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 0 -3 4 -3 9 -6 6 -9 11 -7 11 -8 11 -4 13 -8 12 -9 15 -9 13 -8 15 -6 10 -8 13 -9 9 -12 10 -12 7 -12 8 -12 5 -18 3 -22 5 -24 6 -27 12 -27 11 -28 15 -29 14 -28 0 0 19 -27 16 -28 16 -22 18 -24 14 -24 9 -22 7 -20 2 -18 2 -20 -5 -20 -2 -23 -7 -29 -9 -35 -7 -36 -4 -38 -1 -39 1 -38 6 -37 8 -35 9 -30 7 -26 4 -22 3 -16 -3 -13 -7 -13 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310538752,0,133,0,0,310.744,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -3 0 -1 6 -3 11 -5 12 -3 10 -5 11 -6 14 -7 12 -7 14 -6 15 -4 16 -5 14 -1 15 -1 12 -1 12 -3 13 4 13 7 12 11 15 9 16 12 19 13 24 11 26 11 28 12 29 9 29 0 0 4 29 9 29 6 26 5 26 5 23 5 19 8 17 11 13 11 14 17 12 20 13 25 11 28 15 30 17 29 20 28 23 30 22 24 28 20 26 16 26 13 22 10 15 13 10 13 5 13 1 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310554090,0,133,0,0,310.749,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -4 -1 -4 -2 -7 -2 -10 -3 -8 -4 -9 -4 -9 -4 -11 -5 -10 -4 -10 -4 -10 -5 -12 -5 -9 -4 -10 -2 -9 -2 -9 -1 -10 -1 -11 4 -12 4 -13 4 -16 5 -16 6 -20 5 -21 6 -21 4 -22 4 0 0 -22 1 -21 3 -20 2 -19 0 -15 3 -14 2 -14 4 -12 5 -11 7 -11 8 -12 12 -11 15 -15 17 -15 19 -19 17 -20 17 -20 17 -22 13 -22 10 -20 7 -18 6 -14 6 -9 7 -7 7 -5 9 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317176365,0,133,0,0,317.365,128,[-123 80 8 0 0 0 0 0 0 0 0 0 1 -8 4 -8 1 -10 -2 -8 -2 -8 0 -8 -2 -10 -1 -9 -3 -12 -4 -11 -5 -13 -3 -14 -8 -12 -8 -16 -8 -16 -7 -16 -7 -16 -9 -19 -9 -19 -10 -20 -10 -21 -10 -23 -8 -22 -9 -24 -9 -25 -8 -25 0 0 -6 -26 -7 -25 -8 -25 -6 -27 -7 -26 -8 -27 -8 -25 -8 -26 -7 -27 -7 -28 -8 -29 -9 -31 -7 -30 -8 -31 -4 -32 -4 -31 -4 -30 -2 -30 -4 -27 -3 -25 -4 -24 -6 -23 -8 -26 -9 -26 -7 -25 -7 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317192813,0,143,0,0,317.381,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 8 4 8 4 7 5 9 7 6 7 6 6 6 6 7 2 7 3 9 -1 10 1 13 -2 14 0 16 -1 17 -1 17 0 17 -1 16 0 19 -3 19 -4 19 -3 20 -6 22 -3 22 -5 23 -7 26 -4 0 0 28 -3 29 -4 29 -3 29 0 27 -1 26 -1 25 -2 23 -1 22 -3 22 -3 21 -7 21 -11 22 -14 25 -15 28 -14 30 -12 31 -12 31 -7 31 -6 30 -3 26 -2 23 -4 20 -5 17 -7 17 -7 16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317193064,0,133,0,0,317.387,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -4 10 -3 10 -4 10 -5 10 -7 9 -6 9 -6 7 -4 6 1 7 3 9 3 11 3 12 3 14 4 18 4 17 2 19 4 20 5 19 7 19 7 18 10 20 8 18 10 21 12 21 14 21 13 25 0 0 12 27 14 29 13 29 8 32 8 29 8 24 7 26 6 21 9 23 15 21 13 16 21 16 20 18 25 18 24 24 25 27 25 25 20 30 16 29 14 30 8 26 10 22 9 17 12 14 11 12 17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317193320,0,143,0,0,317.392,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 4 -9 5 -8 3 -12 6 -10 7 -10 3 -8 6 -9 3 -9 1 -4 -4 -10 -3 -11 0 -15 -4 -14 -2 -16 -3 -13 1 -21 -5 -21 -4 -17 -4 -19 -7 -23 -10 -20 -13 -21 -9 -20 -15 -20 -10 -20 -11 -24 0 0 -13 -28 -15 -33 -12 -31 -12 -29 -12 -32 -12 -25 -10 -24 -12 -21 -9 -19 -7 -10 -13 -18 -17 -18 -24 -20 -27 -22 -28 -21 -25 -26 -21 -27 -19 -33 -23 -33 -10 -31 -8 -28 -9 -22 -12 -20 -13 -13 -14 -10 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317193588,0,143,0,0,317.399,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 28 -2 32 5 27 13 21 10 15 15 15 3 19 5 19 6 18 -1 17 -2 21 -16 39 -20 34 -6 42 -13 40 -12 50 -4 40 -18 40 -7 40 -21 39 -22 41 -30 46 -26 48 -33 35 -38 50 -45 52 -37 0 0 63 -43 57 -47 62 -47 64 -36 59 -43 58 -25 49 -35 49 -33 42 -26 29 -18 33 -43 25 -60 25 -64 23 -71 29 -67 40 -76 48 -74 50 -74 50 -67 54 -50 52 -48 41 -48 29 -36 15 -38 14 -37 0 -39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317204037,0,133,0,0,317.405,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -6 6 -6 7 -5 5 0 4 3 4 5 6 6 7 7 8 10 9 8 10 9 11 8 9 11 7 11 5 15 4 15 9 19 7 19 9 22 8 24 10 22 8 22 10 22 12 24 10 20 9 22 12 0 0 21 6 21 0 24 0 24 3 25 -1 29 -6 32 -3 32 -3 36 -1 35 1 35 3 34 5 31 5 28 3 27 4 20 0 20 -5 17 -7 18 -14 18 -16 21 -19 25 -24 26 -21 31 -22 31 -18 32 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317204293,0,143,0,0,317.41,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 2 -6 0 -5 -1 -7 -3 -4 -5 -3 -6 -3 -7 -4 -8 -4 -8 -3 -10 -2 -9 -2 -9 -3 -10 1 -11 0 -12 0 -14 1 -15 2 -17 1 -18 1 -17 2 -19 3 -20 2 -20 0 -17 0 -18 1 -17 0 0 0 -17 1 -17 6 -15 8 -17 9 -18 10 -17 11 -20 12 -23 13 -25 11 -24 11 -24 7 -23 9 -22 7 -21 7 -18 5 -15 6 -11 10 -10 9 -7 14 -9 16 -8 20 -10 22 -11 22 -14 22 -16 20 -18 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317204570,0,143,0,0,317.416,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 2 10 -1 11 0 13 -5 10 -4 8 -4 10 -1 8 0 8 3 6 8 9 7 9 7 14 9 16 10 12 9 14 8 17 8 13 10 17 13 14 13 13 15 15 15 14 17 13 18 13 18 15 20 19 0 0 23 21 24 19 24 20 18 24 19 23 15 22 17 21 15 19 16 15 19 17 19 7 24 2 27 7 32 4 31 11 35 13 36 10 30 18 31 20 26 20 24 17 19 14 18 10 16 6 15 4 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317208214,0,133,0,0,317.421,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -1 7 -2 9 0 10 -2 12 -4 9 -4 7 -2 8 2 7 2 7 4 9 5 12 7 9 6 15 8 16 7 15 7 17 9 15 8 15 8 15 11 14 12 15 12 16 13 18 14 17 17 18 14 18 0 0 17 22 17 22 18 24 16 25 15 24 12 21 14 20 11 19 11 16 14 14 17 13 21 11 23 10 26 14 25 16 26 20 26 18 25 23 21 23 18 24 16 22 15 16 12 14 14 10 12 8 17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317208453,0,133,0,0,317.427,128,[-123 80 8 0 0 0 0 0 0 0 0 0 0 -8 2 -10 3 -12 3 -12 3 -9 2 -9 1 -8 -1 -7 -1 -10 -4 -10 -6 -12 -6 -12 -7 -16 -8 -13 -7 -19 -9 -17 -8 -17 -6 -16 -10 -17 -11 -18 -12 -17 -12 -18 -12 -18 -15 -20 -15 -18 -16 -24 0 0 -15 -26 -14 -26 -15 -27 -13 -27 -12 -28 -11 -25 -12 -24 -10 -21 -10 -17 -11 -17 -14 -17 -19 -13 -24 -15 -26 -16 -25 -20 -25 -22 -25 -23 -21 -27 -19 -27 -15 -27 -14 -25 -14 -20 -13 -16 -13 -13 -14 -11 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,391062515,0,133,0,0,391.251,128,[-123 80 8 0 0 0 0 0 0 0 0 0 4 -15 3 -14 2 -17 0 -15 0 -17 0 -17 -1 -16 -1 -16 -1 -19 -2 -19 0 -20 1 -21 -4 -18 -2 -22 -3 -19 -3 -22 -1 -21 -1 -23 -4 -21 -4 -22 -6 -23 -5 -24 -3 -26 -6 -27 -6 -27 -1 -28 0 0 -3 -29 -3 -30 -1 -29 -1 -30 -2 -28 -2 -27 -1 -27 -2 -25 -1 -24 -2 -25 -3 -25 -5 -25 -7 -27 -7 -27 -6 -28 -4 -29 -5 -30 -1 -31 -1 -29 -1 -29 1 -27 -3 -24 -1 -24 -2 -23 -1 -22 -3 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,391062755,0,143,0,0,391.258,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 -8 -2 -11 -2 -13 3 -12 3 -14 6 -16 7 -18 10 -17 7 -20 8 -20 9 -21 9 -22 6 -18 8 -19 8 -17 6 -15 7 -13 9 -9 9 -6 14 -5 16 -4 18 -4 23 -8 25 -5 28 -8 30 -12 30 0 0 -14 27 -13 28 -15 26 -16 24 -11 22 -10 20 -7 16 0 17 -2 14 0 17 9 17 15 18 18 24 16 24 15 30 14 32 13 33 9 34 6 33 2 29 0 26 2 19 3 14 5 8 6 7 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:77:07:9F,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,391063032,0,143,0,0,391.263,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 -7 7 -6 9 -4 11 -1 14 0 14 -1 15 1 16 -1 20 -1 21 0 19 -1 21 -3 19 -1 19 -1 19 0 18 1 16 1 16 4 14 7 15 8 16 12 19 13 17 14 20 17 22 19 24 14 25 0 0 13 29 13 29 10 30 8 26 8 22 9 21 6 17 9 13 10 17 9 10 18 11 20 13 24 11 25 14 24 19 26 20 26 21 23 22 20 25 14 24 12 22 12 16 10 13 11 8 11 6 12 4 0 0 0 0 0 0 0 0 0 0 ]
