type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,568930349,0,123,0,0,569.118,128,[123 48 7 0 0 0 0 0 0 0 0 0 -1 -11 0 -10 -2 -10 1 -10 -1 -10 -1 -7 0 -9 -2 -7 -1 -7 0 -9 -1 -10 -1 -7 -2 -8 -2 -8 -4 -7 -2 -7 -5 -6 -3 -6 -5 -5 -4 -6 -5 -7 -6 -3 -7 -6 -7 -6 -7 -6 -6 -6 0 0 -9 -5 -7 -6 -9 -6 -9 -6 -9 -7 -10 -8 -9 -7 -10 -7 -9 -9 -8 -9 -11 -10 -10 -8 -10 -9 -8 -10 -9 -10 -5 -7 -9 -9 -7 -8 -6 -6 -6 -7 -5 -7 -5 -6 -6 -6 -5 -6 -7 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,568936447,0,123,0,0,569.124,128,[123 48 7 0 0 0 0 0 0 0 0 0 -13 22 -6 16 -10 18 -12 18 -8 21 -11 18 -11 17 -6 13 -3 16 -15 14 -14 11 -9 15 -14 20 -15 9 -5 14 -10 11 -4 8 -6 7 -2 12 -2 9 -1 2 2 4 4 9 -1 1 4 4 5 2 0 0 11 -3 3 -1 8 -1 7 -1 5 -10 9 -12 6 -13 5 -10 9 -19 20 -12 8 -16 10 -21 11 -21 7 -19 12 -18 10 -18 10 -23 9 -25 8 -22 7 -24 7 -29 9 -26 10 -26 8 -27 11 -24 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,568936890,0,121,0,0,569.13,128,[121 16 7 0 0 0 0 0 0 0 0 0 14 -24 16 -21 12 -16 12 -15 10 -20 11 -16 17 -18 12 -13 10 -14 10 -14 12 -15 11 -18 12 -11 6 -17 5 -18 6 -17 2 -15 1 -18 2 -15 0 -23 0 -22 -1 -20 -4 -21 -2 -20 -3 -20 -6 -21 0 0 -7 -25 -6 -18 -8 -24 -5 -27 -3 -24 -8 -24 -8 -27 -5 -28 -7 -33 -3 -33 -4 -31 -6 -34 -3 -33 1 -27 -4 -30 -2 -28 -4 -25 1 -21 -2 -20 1 -18 1 -20 -2 -15 -1 -19 -3 -17 0 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,568937529,0,121,0,0,569.136,128,[121 16 7 0 0 0 0 0 0 0 0 0 16 9 20 12 16 11 18 9 15 9 21 11 12 9 15 7 14 6 17 8 15 9 14 6 16 9 16 4 15 2 15 6 14 3 14 -1 15 1 16 -3 16 3 19 -1 22 -7 19 -1 21 -5 16 -4 0 0 17 -4 17 -8 19 -5 22 -8 25 -5 24 -10 22 -2 20 -8 32 -5 38 7 27 -4 26 -1 26 -3 28 -2 26 -2 23 -2 19 -1 22 -4 17 -3 16 0 16 2 18 1 16 -2 15 2 14 -1 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,568996921,0,1158,0,0,569.185,128,[-122 -28 71 0 0 0 0 0 0 0 0 0 -4 -11 -18 -9 -21 -19 -5 -20 -10 -3 -18 -2 -13 -15 -7 -10 -11 -2 -18 -3 -15 -6 -13 -2 -17 4 -13 4 -12 5 -13 7 -6 6 -6 10 -9 9 -3 6 2 8 -2 13 -3 20 -2 12 3 10 7 19 0 0 2 13 12 7 19 18 5 19 8 6 18 12 19 19 15 18 10 8 17 9 25 19 17 11 18 4 26 4 19 11 17 4 18 0 19 1 14 1 11 -4 15 -6 17 -3 13 -3 13 -9 14 -6 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,568999223,0,197,0,0,569.191,128,[-59 -48 11 0 0 0 0 0 0 0 0 0 10 20 6 14 7 20 1 15 4 14 10 11 4 13 9 16 7 19 7 18 2 11 4 12 10 16 8 10 6 11 13 14 10 9 5 13 10 9 10 11 6 11 9 8 17 10 11 5 15 6 16 10 0 0 14 9 16 15 16 10 15 10 17 13 20 12 15 13 15 16 20 21 29 25 22 17 20 21 19 14 14 19 17 18 12 17 13 16 12 17 8 11 9 13 9 15 8 15 5 13 8 12 7 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,568999839,0,183,0,0,569.196,128,[-73 -16 10 0 0 0 0 0 0 0 0 0 22 5 23 0 21 2 16 6 16 5 22 0 17 2 15 -1 19 5 19 8 17 5 19 3 14 -1 13 -4 21 -2 13 -2 12 -2 12 -6 16 -5 18 -8 14 -4 16 -8 19 -9 20 -14 17 -13 16 -13 0 0 16 -12 16 -8 18 -12 22 -7 20 -14 20 -13 23 -12 25 -12 23 -12 16 -12 25 -12 21 -10 27 -10 25 -7 25 -8 23 -5 19 -9 21 -5 19 -1 18 -2 15 0 18 -2 12 -5 14 -4 17 -4 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,569049728,0,726,0,0,569.238,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 23 10 26 10 32 13 24 11 18 10 18 7 20 11 14 10 23 12 16 14 21 15 23 14 20 13 16 6 13 12 16 7 15 8 16 2 12 5 10 5 3 2 8 -2 8 -4 4 -5 9 -5 5 -1 0 0 -3 -3 2 -11 -1 -5 -7 -6 -2 -6 -4 -7 -5 -12 -8 -5 -8 -3 -22 -7 -10 -8 -12 -7 -15 -2 -18 -6 -20 -4 -18 -3 -26 -3 -24 -5 -22 -3 -19 -2 -24 -1 -23 0 -23 -3 -24 -3 -23 -3 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569087945,0,726,0,0,569.276,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 -23 0 -23 -4 -19 -3 -20 -4 -19 -3 -12 -2 -14 -3 -17 0 -16 0 -14 -4 -16 -1 -15 2 -11 4 -13 1 -14 3 -13 4 -7 3 -8 9 -11 4 -9 8 -10 12 -12 7 -7 14 -5 11 -8 13 -10 14 0 0 -5 21 -8 20 -6 20 -6 23 -5 24 -2 24 -5 26 -6 25 -10 26 -2 30 -10 28 -6 27 -8 25 -9 24 -11 26 -9 23 -7 20 -9 19 -9 18 -9 16 -9 14 -4 16 -6 14 -5 15 -2 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569088570,0,706,0,0,569.282,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 6 22 7 21 7 21 0 27 0 22 7 17 0 17 4 16 5 13 2 20 6 14 6 15 7 11 7 13 11 8 6 15 18 9 11 11 12 6 9 -1 15 3 19 1 21 2 18 0 17 0 25 1 0 0 27 -6 20 -2 23 0 24 -1 26 -2 28 0 24 -2 34 -6 33 3 31 -7 30 3 32 -1 32 1 33 1 29 1 27 3 26 0 24 3 18 0 19 -1 20 -3 21 2 19 2 15 0 20 -1 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569153932,0,82,0,0,569.341,128,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -21 16 -21 10 -17 9 -17 12 -15 11 -16 14 -11 8 -11 9 -10 6 -11 7 -10 6 -13 6 -15 2 -11 5 -12 -3 -10 -3 -10 -2 -10 0 -6 -6 -9 -7 -12 -8 -12 -11 -12 -14 -10 -10 -12 -14 -14 0 0 -17 -16 -19 -16 -14 -15 -16 -16 -19 -15 -18 -19 -18 -16 -17 -21 -16 -21 -11 -18 -17 -22 -19 -23 -17 -22 -19 -27 -17 -24 -14 -25 -15 -21 -14 -20 -11 -17 -9 -18 -10 -15 -7 -16 -9 -18 -9 -14 -10 -16 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569235110,0,706,0,0,569.423,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 -22 -12 -25 -12 -19 -11 -17 -10 -17 -11 -15 -7 -14 -7 -13 -10 -15 -10 -13 -6 -12 -9 -11 -6 -11 -6 -12 -3 -9 -1 -7 2 -8 1 -5 5 -6 8 -6 10 -7 8 -8 9 -9 12 -8 15 -10 14 -9 16 0 0 -12 23 -9 20 -16 21 -13 19 -14 18 -13 20 -13 22 -18 21 -15 18 -19 14 -20 23 -21 25 -20 19 -20 18 -20 22 -17 18 -14 14 -17 18 -14 17 -13 11 -15 14 -11 10 -10 10 -15 13 -11 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569268732,0,257,0,0,569.456,128,[1 -111 15 0 0 0 0 0 0 0 0 0 -21 -8 -23 -15 -18 -10 -22 -16 -19 -12 -17 -12 -13 -9 -14 -9 -14 -8 -12 -10 -10 -9 -10 -6 -13 -8 -8 -6 -10 -3 -10 0 -8 -2 -11 1 -11 2 -10 4 -9 9 -14 7 -11 13 -11 9 -14 13 -8 17 0 0 -16 14 -15 20 -15 12 -18 14 -21 20 -18 21 -18 19 -23 18 -22 20 -20 26 -23 18 -22 19 -22 16 -24 17 -22 14 -22 14 -21 14 -18 10 -19 10 -17 6 -15 7 -17 9 -9 9 -15 11 -15 7 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569271957,0,726,0,0,569.463,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 -25 -2 -22 -1 -22 -3 -23 0 -21 -2 -19 -1 -15 -1 -17 -1 -18 -4 -14 -3 -19 1 -16 -1 -15 0 -11 -1 -8 7 -10 3 -5 4 -7 6 -3 13 -1 9 -1 9 2 12 -1 11 -4 16 -3 17 -4 15 0 0 -4 20 -4 24 -1 23 -7 23 -6 25 -4 26 -3 28 -8 28 -1 25 0 25 -8 27 -7 28 -11 27 -10 29 -11 25 -11 20 -10 18 -11 19 -9 21 -9 16 -7 13 -6 15 -5 16 -5 17 -6 18 -5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569430950,0,252,0,0,569.618,128,[-4 64 15 0 0 0 0 0 0 0 0 0 16 -3 17 -4 17 -4 14 -5 13 -2 13 -4 10 -3 10 -2 8 -2 12 -2 10 -3 12 -4 11 -2 8 -3 9 -2 4 -4 6 -5 3 -6 5 -7 3 -8 5 -9 3 -10 3 -10 3 -13 3 -10 2 -11 0 0 4 -14 4 -16 3 -16 5 -17 3 -19 6 -17 4 -19 5 -19 9 -18 11 -20 8 -20 6 -19 10 -19 10 -18 8 -17 11 -17 10 -15 10 -12 7 -12 7 -11 7 -11 8 -11 6 -13 5 -9 7 -8 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569447953,0,1158,0,0,569.636,128,[-122 -28 71 0 0 0 0 0 0 0 0 0 14 15 11 15 16 17 9 19 14 17 10 14 10 15 7 17 11 14 7 16 8 15 9 15 10 10 13 9 9 8 9 4 11 6 12 2 12 3 11 1 14 -3 10 0 15 -2 13 -1 15 -1 19 -7 0 0 22 -7 22 -6 24 -3 24 -8 25 -4 24 -6 24 -4 27 -5 31 1 28 2 29 -3 29 -1 30 1 29 -1 25 -1 22 2 23 1 20 1 18 -2 18 1 17 2 14 2 16 0 15 0 12 1 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569468091,0,706,0,0,569.656,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 -12 20 -18 17 -15 19 -18 16 -14 14 -14 15 -10 12 -9 13 -11 13 -13 14 -11 14 -15 15 -10 14 -10 10 -11 16 -2 14 -1 13 2 13 0 17 2 13 2 14 7 17 5 16 7 16 7 19 8 15 0 0 11 17 12 20 10 23 13 20 17 24 16 21 16 27 15 26 11 26 5 23 12 30 9 27 10 27 7 27 8 27 7 30 7 24 5 22 6 19 5 18 6 17 0 16 4 19 2 15 5 18 8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569539656,0,706,0,0,569.727,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 -13 -18 -15 -21 -10 -18 -8 -17 -13 -17 -10 -18 -11 -13 -8 -19 -12 -17 -13 -19 -12 -18 -14 -17 -11 -14 -11 -13 -16 -12 -13 -9 -13 -11 -14 -10 -17 -8 -18 -5 -20 -5 -19 -3 -16 -5 -19 -2 -22 -5 -23 -8 0 0 -21 -3 -27 -1 -23 -2 -27 -1 -28 -2 -27 -4 -29 -4 -31 -6 -28 -4 -28 -9 -33 -9 -30 -8 -31 -6 -28 -7 -31 -9 -26 -10 -24 -7 -21 -7 -22 -10 -22 -7 -16 -4 -17 -6 -17 -5 -17 -9 -18 -5 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-74,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,569651426,0,726,0,0,569.839,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 -17 -9 -15 -15 -16 -15 -17 -6 -15 -13 -13 -9 -12 -12 -14 -7 -16 -12 -17 -6 -16 -10 -20 -12 -18 -11 -15 -15 -22 -4 -15 -9 -16 -7 -15 -2 -14 -7 -19 -3 -18 -4 -20 -3 -22 1 -23 -2 -19 -2 -22 -1 0 0 -25 -3 -25 -1 -29 0 -27 -1 -26 0 -27 0 -28 -4 -24 -5 -29 -3 -27 -3 -27 -7 -24 -4 -27 -10 -27 -8 -26 -8 -24 -9 -26 -11 -24 -9 -23 -5 -16 -9 -17 -11 -14 -11 -16 -11 -15 -7 -16 -9 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,569753748,0,118,0,0,569.941,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -15 -14 -16 -15 -11 -16 -13 -12 -12 -13 -13 -12 -15 -14 -15 -14 -14 -14 -15 -13 -14 -13 -16 -13 -18 -11 -16 -11 -16 -13 -17 -8 -18 -9 -15 -8 -21 -7 -18 -6 -19 -7 -21 -8 -20 -5 -22 -7 -21 -3 -23 -5 0 0 -26 -6 -26 -4 -26 -5 -25 -7 -26 -8 -26 -6 -29 -9 -27 -7 -30 -4 -34 -6 -28 -9 -27 -9 -28 -6 -30 -10 -26 -9 -29 -10 -23 -10 -22 -10 -19 -10 -18 -11 -14 -9 -14 -13 -18 -5 -14 -10 -15 -8 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,569754389,0,118,0,0,569.948,128,[118 -32 6 0 0 0 0 0 0 0 0 0 19 -4 19 -4 16 -3 19 -2 16 -2 17 0 19 -4 14 -1 17 -3 16 -1 19 -2 18 -3 17 -3 17 -6 14 -5 15 -5 17 -8 11 -6 14 -10 17 -11 12 -9 16 -9 16 -12 17 -11 15 -11 16 -12 0 0 18 -13 19 -13 18 -14 18 -17 17 -17 21 -13 23 -14 23 -12 21 -15 19 -12 21 -13 22 -10 25 -10 23 -10 24 -10 24 -7 20 -8 16 -6 17 -7 17 -5 16 -5 17 -2 15 -5 13 -6 15 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-74,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,569755159,0,116,0,0,569.954,128,[116 -64 6 0 0 0 0 0 0 0 0 0 9 18 9 14 10 18 9 19 10 16 10 17 8 10 11 14 7 14 10 16 9 14 10 17 12 15 13 15 13 12 14 13 13 12 16 11 16 10 18 7 21 9 18 10 19 8 17 9 18 9 21 9 0 0 22 10 23 10 23 9 24 9 24 10 23 15 23 14 26 14 30 18 35 19 21 16 24 15 24 20 23 14 23 15 22 15 17 15 15 14 17 9 14 14 12 14 15 10 12 10 12 12 9 10 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,569800588,0,726,0,0,569.988,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 20 0 20 -4 15 -2 19 1 18 -5 16 -3 17 2 15 1 15 5 17 0 19 0 18 -4 20 -2 19 -1 20 -1 19 -6 15 -2 15 -3 15 -5 15 -4 16 -7 15 -7 19 -10 17 -8 23 -10 19 -8 0 0 24 -8 24 -8 22 -8 25 -10 23 -8 23 -8 26 -7 26 -12 26 -6 22 -2 27 -3 27 -2 29 -1 29 0 27 -1 25 -2 19 -1 21 2 20 1 17 0 17 2 17 1 16 1 13 4 14 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,569900936,0,118,0,0,570.088,128,[118 -32 6 0 0 0 0 0 0 0 0 0 26 0 21 -1 26 3 19 1 19 0 20 3 18 0 18 0 18 0 19 2 19 3 24 -2 18 1 19 -3 18 -1 20 1 17 -2 18 -2 20 -5 22 -5 20 -7 20 -5 21 -9 24 -5 23 -11 22 -10 0 0 26 -2 27 -6 24 -5 31 -6 27 -10 27 -5 31 -3 31 -1 27 -1 23 1 28 2 31 3 32 0 26 2 27 7 24 5 22 1 23 1 21 5 16 4 17 6 12 4 16 5 17 3 10 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570062858,0,126,0,0,570.25,128,[126 96 7 0 0 0 0 0 0 0 0 0 -6 -14 -5 -17 -9 -18 -7 -15 -5 -13 -5 -11 -7 -13 -7 -14 -7 -14 -10 -11 -7 -13 -11 -17 -9 -14 -12 -15 -8 -11 -12 -12 -12 -11 -11 -10 -16 -10 -16 -11 -18 -8 -18 -10 -14 -12 -19 -10 -19 -8 -21 -11 0 0 -25 -8 -21 -9 -19 -17 -25 -12 -25 -13 -22 -10 -23 -12 -24 -14 -22 -14 -20 -17 -23 -15 -20 -14 -22 -14 -21 -14 -20 -14 -16 -18 -17 -12 -15 -11 -15 -12 -13 -12 -12 -10 -13 -10 -12 -9 -13 -6 -12 -6 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,570149384,0,706,0,0,570.337,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 -8 -22 -10 -17 0 -20 -3 -21 -6 -11 -4 -18 -6 -13 -3 -16 -6 -15 -10 -15 -10 -13 -9 -13 -7 -14 -12 -13 -8 -12 -12 -13 -20 -13 -13 -15 -12 -19 -8 -15 -14 -13 -16 -20 -16 -7 -16 -16 -13 -17 -24 -19 0 0 -23 -15 -20 -20 -22 -12 -16 -19 -20 -26 -19 -23 -29 -24 -21 -23 -19 -28 -27 -26 -19 -24 -25 -26 -19 -22 -19 -25 -19 -22 -19 -21 -17 -23 -15 -20 -10 -15 -16 -13 -13 -17 -15 -12 -6 -11 -13 -15 -12 -15 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570155847,0,82,0,0,570.344,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -18 -8 -14 -2 -21 -4 -18 -5 -17 -6 -15 -2 -14 -9 -12 -4 -17 -8 -17 -11 -16 -10 -24 -10 -19 -6 -14 -12 -13 -13 -15 -11 -14 -17 -18 -15 -16 -15 -14 -14 -13 -16 -15 -16 -12 -17 -7 -15 -19 -16 -14 0 0 -13 -18 -23 -22 -19 -16 -26 -19 -16 -19 -20 -18 -22 -26 -26 -22 -21 -26 -22 -27 -16 -21 -18 -20 -22 -24 -17 -22 -21 -22 -17 -23 -13 -20 -15 -22 -12 -19 -10 -12 -15 -15 -12 -18 -11 -18 -13 -18 -8 -15 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570261330,0,214,0,0,570.449,128,[-42 -32 12 0 0 0 0 0 0 0 0 0 17 -7 16 -3 13 -3 17 -6 13 -5 13 -5 12 -8 10 -6 16 -5 15 -12 14 -13 14 -8 11 -9 11 -12 11 -12 12 -15 12 -16 15 -14 10 -16 14 -17 12 -16 10 -17 12 -20 11 -17 15 -19 11 -18 0 0 13 -21 7 -23 11 -23 15 -21 15 -23 13 -23 12 -22 17 -25 18 -21 18 -15 14 -19 18 -22 18 -23 18 -23 20 -19 17 -14 18 -17 17 -14 13 -18 13 -15 15 -13 11 -12 10 -14 11 -8 11 -12 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570269490,0,257,0,0,570.456,128,[1 -111 15 0 0 0 0 0 0 0 0 0 -14 4 -18 2 -12 3 -12 -2 -15 4 -15 4 -11 4 -12 3 -11 7 -10 7 -10 7 -14 8 -13 8 -11 10 -17 14 -12 6 -13 10 -10 14 -11 13 -16 16 -11 13 -12 15 -14 19 -13 18 -13 17 -13 15 0 0 -13 19 -13 17 -12 15 -16 21 -17 17 -15 17 -15 21 -15 18 -16 21 -15 20 -16 19 -13 18 -18 16 -17 16 -16 16 -18 13 -17 14 -15 13 -14 13 -10 12 -12 9 -11 12 -8 6 -9 10 -11 6 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570408246,0,726,0,0,570.596,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 12 -7 10 -7 10 -8 11 -7 10 -8 9 -7 3 -6 8 -8 5 -8 10 -13 5 -8 6 -11 8 -15 9 -12 5 -18 2 -9 6 -13 8 -17 6 -18 11 -16 3 -20 8 -19 3 -15 5 -20 7 -22 4 -22 0 0 6 -24 5 -19 10 -22 13 -21 9 -23 10 -20 12 -23 11 -21 11 -24 17 -19 14 -22 14 -22 15 -21 14 -23 14 -19 15 -19 11 -16 12 -16 10 -13 11 -13 10 -12 9 -10 7 -8 8 -13 9 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570433172,0,252,0,0,570.62,128,[-4 64 15 0 0 0 0 0 0 0 0 0 -11 0 -16 4 -19 7 -10 -2 -13 3 -12 7 -14 3 -14 0 -10 4 -13 5 -14 7 -13 10 -14 7 -11 9 -12 14 -8 13 -12 14 -15 15 -12 14 -10 19 -9 15 -9 19 -10 22 -14 18 -13 22 -9 21 0 0 -13 21 -15 22 -14 23 -17 19 -15 24 -17 22 -22 24 -19 23 -21 22 -24 27 -19 23 -22 21 -23 20 -21 21 -24 17 -22 17 -20 15 -19 15 -16 12 -14 13 -17 11 -14 9 -16 13 -13 10 -17 12 -17 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,570596667,0,706,0,0,570.784,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 3 15 7 13 5 10 9 10 5 7 5 3 6 6 6 10 11 9 9 8 12 7 9 4 16 7 12 2 16 2 14 1 14 1 14 2 18 2 19 -1 23 2 23 0 23 0 26 -1 21 -2 23 1 0 0 28 -5 33 3 25 -1 29 -3 33 -3 24 -2 28 4 27 4 34 1 41 1 35 3 29 3 25 6 25 3 27 1 28 4 26 2 22 2 22 2 16 3 16 3 20 0 17 4 16 3 16 3 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570633225,0,115,0,0,570.82,128,[115 -80 6 0 0 0 0 0 0 0 0 0 8 10 13 12 8 4 12 7 10 5 8 6 11 3 10 4 12 3 13 2 12 2 12 2 15 1 13 0 15 -2 14 -7 19 -3 16 -7 13 -9 15 -3 20 -7 20 -5 16 -9 20 -12 21 -9 24 -11 0 0 25 -12 30 -7 21 -8 26 -10 30 -11 27 -12 28 -13 27 -11 31 -7 33 -3 24 -12 30 -3 26 -15 32 -9 27 -9 24 -6 24 -2 21 -4 22 -5 18 -6 16 -4 17 -5 17 -6 16 -6 15 -6 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570633613,0,115,0,0,570.826,128,[115 -80 6 0 0 0 0 0 0 0 0 0 5 11 5 10 9 8 3 13 8 13 4 6 6 4 4 7 5 4 9 6 12 6 13 5 13 8 14 4 17 4 10 9 21 9 20 4 19 9 22 7 20 8 25 10 24 10 26 12 25 16 21 12 0 0 26 16 33 17 27 7 22 19 28 24 21 14 24 21 26 33 28 21 21 2 17 25 16 23 15 17 20 30 17 27 17 22 15 19 15 23 10 21 7 19 8 17 5 22 6 18 8 15 5 17 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,570660332,0,135,0,0,570.848,128,[-121 -16 7 0 0 0 0 0 0 0 0 0 1 -10 3 -8 0 -9 0 -8 0 -5 1 -7 1 -7 -2 -8 -2 -6 -2 -6 -3 -6 -4 -7 -5 -6 -4 -4 -5 -8 -6 -7 -6 -9 -7 -10 -8 -7 -8 -8 -8 -7 -9 -9 -7 -8 -10 -10 -10 -12 -12 -11 0 0 -13 -12 -13 -11 -9 -9 -11 -12 -11 -11 -10 -19 -9 -17 -8 -12 -9 -19 -11 -16 -10 -15 -10 -13 -10 -16 -9 -15 -9 -15 -8 -11 -7 -13 -9 -11 -6 -11 -5 -11 -5 -11 -4 -11 -5 -9 -7 -9 -6 -7 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
