type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,182413751,0,131,0,0,182.603,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 -24 1 -21 -3 -26 -5 -25 -2 -22 -5 -22 -3 -24 -3 -21 -3 -25 -4 -24 -2 -26 -2 -26 -2 -29 -3 -31 -3 -31 0 -34 -6 -29 0 -26 -2 -28 0 -27 1 -23 0 -18 -2 -17 3 -19 -8 -31 0 -22 0 0 -1 -22 -7 -25 -1 -22 -4 -18 -8 -16 -8 -20 -8 -17 -7 -22 -9 -20 -12 -19 -3 -20 -4 -17 -7 -21 -4 -22 -5 -20 -4 -18 -5 -11 -4 -17 -5 -11 -5 -10 -8 -10 -9 -12 -5 -14 -6 -12 -9 -10 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,187071079,0,131,0,0,187.26,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 -9 0 -13 4 -7 1 -14 3 -12 2 -19 0 -11 4 -9 7 -19 -1 -19 7 -18 8 -20 5 -19 10 -14 11 -18 12 -16 14 -18 15 -14 17 -15 15 -10 12 -15 14 -17 8 -11 7 -9 5 -12 1 -9 0 0 4 -8 6 -13 4 -20 -2 -6 1 -3 0 -13 3 -10 5 -11 8 -18 -6 -21 7 -18 0 -12 6 -21 3 -24 8 -14 9 -19 3 -11 8 -15 14 -12 1 -9 15 -10 2 -11 4 -10 2 -15 8 -14 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:B8:7E:EE:DC:B1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,189357961,0,126,0,0,189.547,128,[126 -32 7 0 0 0 0 0 0 0 0 0 4 -20 5 -20 3 -17 10 -13 -1 -18 1 -15 5 -16 6 -18 2 -12 1 -13 8 -15 9 -15 8 -13 9 -12 9 -13 0 -16 -1 -17 7 -14 5 -12 6 -9 1 -15 2 -14 2 -11 0 -16 -4 -9 -4 -10 0 0 0 -7 4 -14 3 -6 -3 -12 -4 -9 -1 -11 -5 -15 -5 -8 -1 -13 2 -17 -3 -15 -5 -16 -6 -7 -10 -15 -6 -17 -8 -19 -9 -16 -7 -19 -9 -13 -7 -15 -5 -14 1 -18 2 -13 -2 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,191774293,0,131,0,0,191.963,128,[-125 48 8 0 0 0 0 0 0 0 0 0 16 -14 10 -11 14 -13 12 -6 10 -8 11 -7 14 -4 13 -8 12 -8 9 -10 11 -6 15 -12 14 -9 15 -7 11 -13 19 -12 13 -17 16 -7 15 -9 16 -14 9 -16 14 -12 15 -16 17 -8 17 -11 12 -17 0 0 17 -12 18 -11 15 -10 23 -14 19 -14 19 -13 16 -13 20 -12 17 -14 22 -8 24 -13 25 -9 22 -10 23 -9 19 -8 19 -6 15 -6 12 -7 15 -5 13 -7 14 -2 12 -3 9 -7 10 -3 12 -2 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:17:59:59:C0:D2,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,192638007,0,187,0,0,192.827,128,[-69 -80 11 0 0 0 0 0 0 0 0 0 12 17 13 14 16 14 11 16 7 15 9 21 8 20 9 17 10 24 13 20 8 20 11 28 10 24 10 24 10 22 11 25 12 25 8 24 12 24 15 24 10 26 12 22 10 23 4 23 9 25 9 22 0 0 6 21 9 18 6 25 9 26 10 21 8 22 7 24 5 19 11 15 10 14 8 18 7 18 8 17 11 16 7 16 6 14 8 14 6 12 6 11 4 12 5 11 7 14 3 10 5 9 10 10 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:17:59:59:C0:D2,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,192756588,0,187,0,0,192.946,128,[-69 -80 11 0 0 0 0 0 0 0 0 0 -7 20 -2 16 -4 20 -6 22 -7 20 -9 20 -5 18 -7 18 -12 20 -9 19 -10 21 -13 19 -11 23 -13 21 -18 22 -14 23 -14 23 -11 20 -13 21 -13 21 -13 18 -14 22 -9 27 -9 18 -13 23 -10 17 0 0 -15 20 -13 17 -10 19 -12 22 -11 18 -11 18 -7 17 -9 17 -12 15 -6 15 -11 19 -8 16 -12 15 -5 13 -6 15 -2 17 -8 16 -7 14 -2 11 -6 12 -4 11 -4 11 -7 10 -6 11 -6 7 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:17:59:59:C0:D2,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,192896344,0,187,0,0,193.085,128,[-69 -80 11 0 0 0 0 0 0 0 0 0 5 13 5 15 10 16 6 16 7 15 7 17 4 14 4 14 3 24 12 20 4 21 7 22 4 25 9 25 2 24 6 28 5 27 3 23 3 23 3 23 3 23 1 22 3 25 3 21 4 21 2 22 0 0 3 20 3 20 3 21 6 17 6 17 2 18 5 14 5 19 3 13 9 14 8 16 5 13 6 17 5 15 8 15 10 16 7 13 8 12 10 10 7 11 1 8 6 11 5 12 7 8 8 11 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:17:59:59:C0:D2,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,193024391,0,187,0,0,193.213,128,[-69 -80 11 0 0 0 0 0 0 0 0 0 -18 -8 -17 -6 -21 -9 -18 -6 -25 -7 -14 -5 -23 -6 -19 -3 -19 -5 -19 -11 -26 -10 -24 -9 -19 -14 -26 -11 -24 -15 -25 -15 -24 -13 -21 -14 -27 -16 -23 -18 -22 -14 -24 -16 -22 -15 -20 -16 -22 -11 -20 -14 0 0 -19 -11 -22 -13 -23 -7 -16 -7 -20 -4 -20 -10 -15 -11 -18 -7 -19 -13 -19 -14 -21 -9 -22 -6 -23 -7 -16 -8 -16 -5 -17 -7 -15 -6 -13 -6 -17 -3 -14 -3 -9 -7 -14 -2 -15 -5 -11 -8 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,196438884,0,131,0,0,196.628,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -15 -5 -15 -6 -14 -7 -17 -4 -16 -5 -14 -5 -15 -6 -15 -5 -16 -7 -19 -7 -22 -7 -23 -7 -22 -9 -24 -9 -24 -6 -25 -12 -26 -9 -23 -7 -24 -6 -26 -8 -25 -10 -26 -10 -22 -9 -26 -12 -26 -6 -26 -7 0 0 -28 -9 -25 -6 -27 -11 -26 -9 -26 -11 -26 -10 -28 -11 -25 -9 -25 -10 -27 -11 -27 -12 -25 -12 -25 -11 -26 -13 -24 -10 -24 -13 -22 -11 -19 -11 -19 -9 -16 -8 -18 -9 -17 -10 -13 -10 -16 -7 -14 -7 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,201190250,0,131,0,0,201.379,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 9 -8 8 -8 5 -7 4 -5 8 -7 5 -4 7 -2 9 -7 8 -6 8 -4 6 -6 9 -5 10 -5 9 -3 12 -4 8 -4 10 -3 13 0 11 1 12 -2 11 1 12 0 15 -2 12 1 10 -1 14 0 0 1 10 -2 16 -1 15 -2 15 -4 15 -2 13 0 11 -2 13 -1 12 1 11 0 15 -3 13 0 14 2 14 -3 10 0 12 3 7 -1 8 -3 10 -2 4 0 7 -4 8 -1 5 0 6 2 9 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,205905729,0,131,0,0,206.095,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -13 -15 -13 -18 -14 -17 -11 -16 -14 -17 -11 -19 -13 -15 -14 -14 -12 -19 -15 -16 -18 -22 -16 -23 -18 -22 -17 -21 -18 -24 -17 -24 -14 -26 -15 -20 -16 -26 -10 -23 -11 -22 -15 -20 -12 -19 -12 -27 -14 -24 -12 -20 0 0 -12 -22 -11 -21 -10 -19 -11 -21 -11 -20 -9 -19 -11 -16 -10 -17 -9 -15 -12 -17 -9 -13 -13 -13 -13 -14 -10 -13 -10 -10 -9 -12 -9 -10 -12 -10 -7 -7 -9 -9 -7 -7 -5 -8 -6 -5 -6 -3 -11 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,210556630,0,131,0,0,210.746,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -14 17 -9 13 -18 13 -19 14 -11 12 -13 14 -12 11 -18 15 -16 8 -20 9 -19 14 -18 11 -16 13 -19 11 -21 14 -20 11 -20 10 -15 9 -16 9 -12 10 -16 7 -14 15 -16 9 -14 13 -12 16 -14 16 0 0 -17 13 -13 12 -15 14 -13 13 -16 13 -8 11 -12 12 -12 18 -16 14 -17 19 -12 13 -18 15 -12 10 -15 10 -18 6 -19 9 -12 11 -16 8 -11 3 -13 6 -14 6 -11 10 -9 8 -13 8 -10 6 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,18:56:80:05:1F:22,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,210925618,0,74,0,0,211.115,128,[74 -96 4 0 0 0 0 0 0 0 0 0 -5 -1 -4 4 -5 5 10 -10 13 -2 3 8 3 3 8 6 11 8 11 20 14 10 8 9 9 7 11 8 22 5 17 12 13 8 9 5 11 6 11 15 14 7 12 5 10 3 14 -1 9 3 12 -3 0 0 9 3 3 4 5 0 5 -3 -3 2 1 2 3 1 -5 7 -7 10 -9 1 -9 4 -13 1 -18 6 -14 9 -11 9 -13 10 -16 5 -14 -1 -8 5 -11 6 -7 5 -2 14 2 11 -2 4 -2 9 -1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,215531884,0,131,0,0,215.721,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 16 -7 18 -11 18 -7 17 -8 17 -12 18 -10 19 -7 16 -7 21 -13 20 -11 20 -10 21 -11 23 -8 20 -10 21 -12 24 -14 23 -9 20 -14 24 -11 25 -9 22 -14 21 -12 18 -16 24 -16 21 -12 19 0 0 -11 25 -9 22 -10 21 -12 24 -11 19 -15 20 -9 20 -7 18 -11 20 -13 20 -12 20 -8 19 -8 19 -8 20 -4 16 -7 16 -6 14 -6 14 -3 11 -7 8 -5 13 -3 12 -1 9 -6 10 -4 10 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,224640723,0,131,0,0,224.83,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -15 -5 -13 -6 -16 -7 -14 -8 -19 -5 -15 -5 -15 -10 -14 -4 -16 -10 -18 -6 -18 -9 -22 -10 -25 -10 -24 -14 -20 -8 -24 -16 -23 -14 -17 -9 -23 -13 -18 -11 -20 -11 -20 -12 -17 -16 -19 -9 -17 -16 -20 -12 0 0 -25 -16 -23 -9 -23 -12 -21 -16 -22 -13 -19 -15 -19 -10 -22 -14 -23 -13 -21 -11 -24 -12 -18 -13 -22 -13 -22 -12 -19 -11 -20 -9 -19 -8 -15 -10 -17 -8 -17 -8 -16 -7 -12 -11 -14 -8 -15 -10 -12 -7 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,234062363,0,131,0,0,234.252,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 17 12 12 16 14 13 20 13 15 14 14 11 19 11 17 10 18 10 17 9 16 16 23 16 18 13 20 12 19 12 21 16 26 20 19 14 25 14 9 17 17 12 17 10 22 11 18 11 26 15 21 0 0 12 15 14 16 10 14 12 13 11 15 7 12 13 8 3 18 18 14 12 14 10 14 8 12 14 16 7 13 11 11 9 11 9 10 4 10 5 9 7 8 9 8 8 10 7 8 6 6 8 5 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,670751,0,131,0,0,0.859464,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 -4 13 -5 20 -3 16 -8 16 -4 16 -2 16 -7 15 -6 17 -5 18 -5 20 -5 22 -7 21 -8 21 -8 18 -9 20 -8 19 -7 17 -6 19 -8 16 -7 18 -6 20 -9 15 -9 18 -10 16 -9 14 -11 0 0 14 -14 19 -11 15 -12 15 -12 16 -10 15 -10 18 -15 17 -12 14 -14 13 -18 16 -15 16 -13 16 -14 17 -16 18 -12 15 -14 19 -10 15 -10 13 -9 11 -7 14 -7 9 -9 5 -11 15 -6 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,5377643,0,131,0,0,5.56606,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 -8 -19 -10 -21 -12 -15 -10 -16 -12 -19 -9 -11 -8 -10 -9 -16 -10 -18 -9 -19 -9 -24 -12 -20 -12 -20 -9 -20 -8 -24 -6 -19 -12 -21 -11 -21 -5 -22 -8 -22 -8 -19 -10 -18 -5 -21 -7 -25 -7 -23 -8 0 0 -25 -9 -24 -8 -19 -10 -18 -10 -21 -9 -20 -8 -20 -12 -21 -6 -21 -9 -17 -15 -18 -13 -23 -4 -20 -9 -19 -11 -12 -9 -17 -12 -16 -10 -16 -2 -13 -12 -8 -6 -13 -7 -8 -2 -10 -5 -9 -2 -9 -6 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9985712,0,131,0,0,10.1741,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 -27 4 -21 7 -21 6 -16 7 -22 4 -20 7 -25 6 -20 6 -21 3 -24 3 -24 8 -28 3 -29 6 -29 8 -29 1 -28 7 -29 9 -24 5 -28 5 -27 3 -28 3 -25 4 -25 2 -27 4 -28 2 -24 0 0 2 -26 2 -27 3 -30 1 -24 2 -24 -2 -25 2 -26 -3 -23 2 -30 7 -27 3 -20 4 -17 1 -26 0 -19 -3 -21 1 -18 2 -14 1 -17 -1 -14 2 -13 -1 -12 -3 -15 0 -11 1 -11 1 -10 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14696929,0,131,0,0,14.8853,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -15 -1 -13 3 -20 5 -19 4 -17 4 -17 -1 -17 1 -15 -2 -17 -2 -19 2 -18 -1 -21 1 -15 1 -17 -4 -20 -5 -20 0 -25 -4 -22 0 -21 2 -18 2 -18 -4 -18 -2 -18 0 -28 0 -31 -1 -14 0 0 5 -25 1 -22 7 -19 8 -23 8 -27 2 -24 7 -28 6 -19 1 -21 5 -27 3 -23 0 -17 0 -16 8 -23 6 -16 6 -17 2 -14 5 -14 4 -13 4 -12 6 -11 4 -13 7 -12 8 -11 7 -14 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19409525,0,131,0,0,19.5979,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 -6 23 -6 24 -7 25 -5 23 -1 24 1 18 -5 23 -4 22 0 21 -4 21 -3 27 -2 27 -4 25 -4 25 -2 22 -2 23 -7 22 -6 24 -7 24 -5 19 -4 22 -6 18 -7 18 -7 25 -8 18 -3 0 0 26 -8 21 -8 20 -10 22 -5 19 -9 20 -9 21 -9 17 -8 19 -7 10 -6 16 -8 18 -7 17 -4 18 -4 16 -3 15 -6 12 -7 11 -3 10 -5 10 -3 9 -4 10 -3 9 1 8 -4 6 -4 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,72:7D:1B:84:98:04,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19699466,0,58,0,0,19.8877,128,[58 -96 3 0 0 0 0 0 0 0 0 0 -6 11 -9 10 -9 10 -10 13 -10 11 -11 13 -12 9 -9 10 -11 11 -11 16 -10 12 -11 10 -12 12 -11 11 -15 19 -16 13 -11 13 -2 17 -12 19 -2 20 -8 12 -16 14 -8 10 -10 17 -7 25 -9 21 0 0 -5 25 -11 24 -11 27 -12 25 -5 24 -6 19 -17 20 -11 18 -10 18 -14 17 -12 14 -3 22 -11 16 -3 16 -6 11 -5 10 -7 9 -3 12 -2 11 -1 9 0 7 2 7 -1 9 1 7 3 5 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33380523,0,131,0,0,33.5689,128,[-125 48 8 0 0 0 0 0 0 0 0 0 16 19 9 16 5 16 8 20 7 20 8 15 -4 8 2 12 9 15 5 17 9 16 6 13 2 9 7 12 8 14 9 10 13 10 9 12 9 14 12 10 17 11 14 11 15 16 13 12 17 17 18 12 0 0 17 12 18 16 15 15 18 10 14 21 16 20 19 15 18 16 14 13 16 6 15 12 14 16 12 12 17 18 11 14 14 13 15 13 11 10 10 10 4 18 10 10 10 7 4 10 12 7 9 6 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38044080,0,131,0,0,38.2324,128,[-125 48 8 0 0 0 0 0 0 0 0 0 17 1 14 4 12 3 11 4 8 9 14 -2 17 -1 11 -3 14 -1 20 2 12 -3 15 -3 11 -2 17 -10 16 -6 18 -6 12 -8 12 -11 16 -12 20 -11 20 -13 17 -10 17 -9 25 -8 27 -12 29 -6 0 0 32 -8 31 -12 30 -9 24 -11 28 -3 23 -7 34 -6 23 -4 23 -4 32 -7 19 -6 22 -6 24 -4 21 -8 18 -4 21 -8 18 -3 13 -6 16 -3 17 0 14 -11 13 -8 11 -9 19 -8 15 -9 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,52020605,0,131,0,0,52.2089,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -1 -12 8 -6 -1 -12 3 -6 4 -10 -5 -10 -4 -8 -8 -12 0 -13 0 -12 -2 -24 -5 -13 -1 -10 -2 -7 0 -1 -12 -5 -15 0 -19 -10 -10 -9 -14 -3 -22 -2 -18 -7 -10 -6 -15 3 -24 1 -16 4 0 0 -17 6 -21 6 -16 9 -22 15 -26 11 -26 3 -13 10 -26 18 -23 4 -21 -3 -26 6 -21 6 -23 4 -19 9 -9 8 -12 8 -14 10 -13 4 -12 11 -10 9 -7 14 -6 10 -18 7 -9 12 -6 5 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56682600,0,131,0,0,56.8709,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -28 7 -23 2 -27 3 -30 4 -28 1 -24 3 -21 -3 -21 0 -21 -3 -22 -3 -23 -4 -23 -9 -18 -2 -22 -8 -13 -3 -16 -6 -19 2 -10 -2 -16 -3 -15 2 -10 5 -11 8 -11 6 -8 6 -14 4 -12 7 0 0 -16 6 -9 4 -10 9 -14 9 -13 10 -12 11 -7 9 -12 11 -8 7 -15 8 -7 14 -11 15 -11 15 -12 19 -12 12 -10 14 -10 13 -14 8 -11 13 -15 12 -8 8 -11 8 -7 6 -8 9 -11 12 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,61309420,0,131,0,0,61.4978,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 13 17 6 13 7 12 7 13 6 12 7 16 7 8 9 13 8 13 10 18 9 19 8 19 12 20 10 22 11 22 7 23 5 22 8 23 8 25 7 19 8 28 9 21 10 27 16 21 14 25 15 0 0 25 16 21 17 24 12 22 16 23 11 18 17 22 12 21 20 18 14 15 12 22 13 16 15 16 15 22 14 18 14 16 10 15 11 15 6 14 7 11 8 14 13 9 9 11 7 8 12 11 10 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66006666,0,131,0,0,66.195,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -11 -15 -8 -11 -11 -11 -10 -12 -9 -9 -11 -8 -13 -12 -14 -14 -13 -9 -12 -12 -15 -10 -17 -14 -17 -12 -17 -16 -18 -14 -19 -13 -19 -14 -17 -12 -22 -13 -19 -13 -20 -13 -24 -12 -21 -12 -23 -13 -23 -16 -22 -14 0 0 -23 -16 -24 -15 -25 -15 -23 -15 -24 -13 -24 -16 -26 -17 -24 -18 -29 -17 -28 -16 -23 -17 -20 -15 -23 -18 -21 -17 -23 -18 -20 -18 -17 -16 -17 -17 -17 -15 -17 -15 -14 -15 -14 -14 -16 -16 -15 -15 -13 -13 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,75439066,0,131,0,0,75.6274,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 20 -5 18 -5 18 -2 16 -3 18 -3 12 -3 18 -3 14 -4 19 -2 18 -2 20 -2 22 1 23 -4 23 1 23 -2 25 1 23 -1 24 -3 23 -1 25 -1 23 -2 26 -1 22 -2 23 -2 26 -2 25 0 0 -1 22 -2 27 2 27 -1 26 1 23 1 23 0 25 -2 27 1 26 3 22 3 28 0 26 -1 29 0 28 -2 25 -1 24 -2 25 1 22 -4 19 -4 16 -6 17 -2 19 -2 17 -2 16 -2 18 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,80039129,0,131,0,0,80.2275,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 4 -15 5 -17 3 -16 6 -16 5 -14 3 -14 5 -13 4 -17 6 -18 5 -21 4 -19 4 -21 9 -24 8 -24 6 -22 9 -20 7 -21 7 -22 8 -20 10 -22 5 -22 7 -19 8 -20 8 -21 10 -22 6 0 0 -22 8 -22 11 -25 10 -23 11 -21 9 -22 6 -25 8 -24 7 -21 11 -23 12 -23 8 -22 8 -20 8 -23 8 -20 8 -23 9 -20 5 -20 6 -16 5 -17 5 -15 3 -15 6 -16 6 -14 5 -13 5 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84740376,0,131,0,0,84.9287,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 -11 3 -11 0 -15 4 -15 4 -11 -1 -7 -6 -11 -6 -16 1 -17 2 -13 -5 -9 -10 -14 -9 -19 -11 -19 -5 -16 -7 -19 -9 -17 -8 -16 -11 -18 -13 -15 -11 -17 -11 -17 -13 -17 -10 -11 -16 -14 -18 -14 0 0 -18 -16 -18 -13 -17 -10 -19 -10 -18 -7 -23 -9 -25 -10 -23 -12 -20 -11 -21 -7 -23 -5 -27 -3 -30 -6 -29 -11 -26 -15 -23 -9 -18 -3 -23 0 -25 -7 -23 -10 -19 -8 -15 -5 -14 -4 -17 0 -20 -1 -23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,94065025,0,131,0,0,94.2534,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -15 -4 -11 -4 -15 -4 -17 -7 -12 -6 -15 -6 -15 -5 -13 -7 -16 -7 -20 -7 -20 -7 -23 -11 -23 -8 -23 -9 -23 -10 -24 -10 -23 -9 -23 -8 -24 -11 -25 -9 -24 -11 -24 -12 -20 -11 -21 -12 -22 -13 -23 -12 0 0 -23 -15 -21 -15 -21 -15 -20 -14 -20 -12 -19 -13 -21 -11 -21 -14 -22 -11 -22 -7 -21 -9 -19 -11 -20 -12 -19 -10 -20 -11 -19 -10 -16 -11 -17 -10 -14 -9 -10 -8 -14 -9 -13 -7 -11 -9 -13 -7 -11 -9 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,112900821,0,131,0,0,113.089,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 -11 -15 -11 -13 -12 -16 -7 -16 -8 -15 -8 -14 -10 -14 -10 -19 -15 -21 -11 -23 -11 -23 -14 -22 -15 -25 -14 -22 -15 -24 -14 -22 -13 -23 -12 -27 -15 -25 -14 -24 -16 -23 -18 -20 -12 -25 -10 -26 -13 -25 -16 0 0 -27 -13 -23 -13 -24 -14 -25 -14 -24 -14 -24 -12 -23 -11 -25 -10 -23 -11 -19 -10 -24 -10 -21 -10 -21 -13 -24 -12 -21 -10 -20 -10 -22 -9 -21 -8 -21 -7 -18 -6 -19 -6 -18 -7 -16 -9 -18 -7 -17 -9 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,122223716,0,131,0,0,122.412,128,[-125 48 8 0 0 0 0 0 0 0 0 0 14 17 7 16 10 17 13 12 5 15 4 11 8 14 4 11 8 13 8 14 8 13 10 19 5 19 13 21 10 20 12 24 10 23 8 16 15 21 9 18 5 14 6 17 6 16 9 15 10 16 10 14 0 0 7 14 5 22 3 14 3 10 12 10 7 16 10 6 8 7 10 3 6 9 6 16 11 5 11 8 10 9 9 9 10 10 11 8 11 7 10 11 9 5 12 9 8 7 12 6 11 11 12 10 12 8 0 0 0 0 0 0 0 0 0 0 ]
