type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:E7:0B:94:24:93,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,317840003,0,192,0,0,318.028,128,[-64 0 12 0 0 0 0 0 0 0 0 0 10 -5 14 -5 7 -8 14 -6 15 1 7 -5 9 -6 5 -4 5 -4 14 -4 9 -5 10 -8 12 -2 6 -1 3 -5 6 -8 6 -6 6 -4 2 -6 6 -16 10 -7 4 -14 3 -18 5 -16 0 -16 5 -17 0 0 3 -17 5 -13 4 -16 7 -25 7 -19 10 -21 13 -21 10 -19 4 -27 0 -22 -1 -21 12 -30 2 -22 0 -25 7 -27 6 -21 5 -18 3 -16 5 -16 3 -10 4 -18 0 -19 0 -22 -3 -10 -3 -10 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,318044806,0,192,0,0,318.233,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -12 4 -17 11 -11 9 -17 7 -10 4 -10 11 -12 5 -14 2 -13 6 -19 10 -14 7 -3 9 -14 0 -5 2 -9 5 -8 7 -4 11 -5 14 -10 8 3 11 -4 7 -2 10 -7 5 -4 13 -4 19 -7 15 0 0 -3 13 -7 20 0 23 -6 17 -7 22 -5 23 -5 15 -8 16 -12 18 -12 19 -7 28 -9 20 -7 18 -14 14 -13 19 -11 12 -12 14 -13 9 -1 13 1 12 -11 12 -9 16 -6 9 -6 24 -8 19 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,318454410,0,192,0,0,318.642,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -17 0 -12 2 -17 10 -20 3 -10 4 -12 -3 -8 4 -15 -2 -14 4 -11 -4 -16 4 -14 0 -19 3 -16 4 -6 5 -10 2 -6 2 -10 9 -9 7 -6 6 -4 10 -3 6 -4 13 -6 15 -11 14 -13 5 0 0 -1 19 -4 19 -2 23 -3 24 -7 20 -5 21 -6 21 -8 22 -12 20 0 23 -8 26 -7 21 -4 23 -1 24 -3 16 -11 21 -4 16 -1 21 -3 16 1 18 -2 17 1 14 3 12 -5 12 -3 17 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,318864015,0,192,0,0,319.052,128,[-64 0 12 0 0 0 0 0 0 0 0 0 15 6 18 4 14 9 10 8 10 5 6 7 10 10 8 8 14 5 6 7 4 4 13 -1 9 10 11 -2 11 5 17 -4 7 4 6 3 3 -2 13 -5 12 -1 14 -11 18 -6 22 1 24 -10 16 -11 0 0 18 -11 22 -10 23 -11 20 -8 29 -5 19 -11 22 -4 26 -8 17 -11 21 -8 25 -1 24 -7 28 -4 24 -12 27 -5 23 -3 18 -7 18 -6 21 -2 21 -8 19 -6 22 -13 20 0 15 -9 10 -11 20 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,319068827,0,192,0,0,319.257,128,[-64 0 12 0 0 0 0 0 0 0 0 0 1 13 5 14 4 12 -1 24 2 15 1 13 0 12 1 10 2 8 9 11 3 11 5 13 3 17 -3 10 8 8 6 14 1 5 -1 11 10 9 15 11 9 3 16 10 14 18 13 8 14 9 19 12 0 0 15 14 24 12 13 11 14 13 19 16 15 13 20 12 18 7 22 6 19 16 21 18 18 17 23 13 18 16 13 20 12 14 12 14 15 10 12 13 11 16 13 9 12 9 10 8 17 10 15 9 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,319276003,0,192,0,0,319.464,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -3 -17 -4 -16 0 -14 9 -15 0 -20 -4 -9 9 -16 -2 -14 4 -13 0 -12 7 -19 3 -24 2 -21 1 -18 -4 -8 0 -13 -3 -16 1 -12 -4 -18 -7 -14 -6 -17 -11 -22 2 -13 -3 -17 -1 -17 -4 -22 0 0 -6 -24 -14 -20 -3 -19 -3 -24 0 -19 -2 -18 -8 -28 -3 -25 -8 -34 4 -27 -2 -24 4 -28 5 -24 2 -17 -2 -26 -1 -18 -1 -18 -1 -19 3 -19 -2 -21 -2 -19 2 -24 4 -17 1 -21 1 -10 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,319478470,0,192,0,0,319.667,128,[-64 0 12 0 0 0 0 0 0 0 0 0 9 14 6 4 4 10 6 7 6 5 7 10 13 4 8 11 2 5 8 5 14 11 5 8 8 -2 4 6 3 0 12 0 3 -3 9 3 15 -1 15 2 17 -5 12 7 17 3 10 3 18 -3 14 -3 0 0 15 6 22 7 29 11 21 3 22 -2 23 0 19 1 19 1 26 5 25 12 23 11 18 3 23 -2 29 5 19 5 16 6 18 2 17 4 14 -3 16 -1 13 4 15 0 14 0 17 1 10 3 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,319683230,0,192,0,0,319.871,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -7 -10 -9 -13 -11 -10 -12 -10 -10 -12 -3 -7 -2 -3 -12 -1 -1 -14 -6 -15 -5 -6 -4 -12 -9 -8 -2 -11 -6 -8 -10 -2 -7 0 -11 -1 -5 -4 -17 -1 -18 -6 -11 0 -9 -3 -12 2 -24 -1 -19 -3 0 0 -26 3 -29 0 -25 6 -26 2 -26 1 -28 2 -26 5 -23 -2 -26 2 -19 2 -33 5 -28 0 -25 3 -29 -4 -24 4 -29 4 -23 2 -23 1 -22 3 -23 1 -20 4 -21 2 -15 2 -14 6 -20 10 -19 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,320092877,0,192,0,0,320.281,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -15 4 -7 3 -6 -2 -10 1 -6 -2 -11 -6 -5 0 -9 7 0 2 -10 0 -3 6 -2 11 -3 1 -6 3 -9 10 0 10 -8 7 -7 11 -10 10 -4 14 -2 15 -4 11 1 10 -8 17 -2 17 -5 18 0 0 -2 22 -13 19 -9 22 -1 33 -16 22 -11 23 -12 31 -8 21 -14 23 -13 22 -15 26 -10 15 -11 27 -14 26 -19 16 -17 23 -11 18 -11 18 -6 11 -12 10 -7 11 -10 12 -9 11 -14 18 -3 16 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,320297679,0,192,0,0,320.486,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -4 -1 -14 1 -1 1 -12 9 -14 10 -8 4 -3 -4 -8 1 -1 1 -17 0 -16 1 -15 1 -11 5 -6 -1 -13 9 -18 -3 -5 9 -8 2 -6 0 -1 13 -8 12 -9 17 -10 8 -14 18 -14 18 -7 15 0 0 -13 19 -14 19 -8 22 -12 18 -10 17 -22 19 -19 23 -20 23 -24 19 -20 19 -18 18 -17 18 -14 23 -11 13 -8 17 -14 16 -12 14 -10 11 -12 18 -12 16 -12 13 -12 12 -11 13 -9 10 -10 15 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,320913310,0,192,0,0,321.102,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -6 -5 -9 -12 -8 -13 -8 -8 -8 -4 2 -11 -1 -11 -2 -4 -8 -4 -8 -4 -7 3 -1 -7 -7 -8 -6 2 -6 -1 -7 5 -2 4 0 5 -8 10 -1 10 -10 9 -9 9 -20 13 -9 3 -5 13 -13 17 0 0 -18 15 -20 21 -21 14 -19 17 -14 12 -23 23 -17 17 -22 21 -25 11 -18 23 -21 30 -23 14 -15 16 -18 15 -15 20 -17 18 -14 16 -19 19 -19 20 -13 15 -7 19 -17 13 -11 11 -11 9 -13 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,321116889,0,192,0,0,321.305,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -11 2 -10 0 -10 0 -7 3 -7 -8 -3 -2 -5 -1 -7 -4 -3 -1 -9 -6 -15 -5 -9 -3 -10 1 -12 -3 -1 -5 -10 -1 -3 1 -4 2 -6 9 -12 4 -14 9 -14 3 -4 12 -7 13 -10 14 -5 11 0 0 -16 22 -10 18 -14 15 -18 19 -19 16 -17 13 -18 19 -14 19 -15 20 -13 19 -13 22 -17 17 -14 17 -19 18 -10 19 -22 20 -12 14 -11 5 -15 17 -8 13 -9 9 -6 16 -6 17 -8 20 -9 8 -15 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,321321660,0,192,0,0,321.51,128,[-64 0 12 0 0 0 0 0 0 0 0 0 16 4 11 1 6 -1 13 -2 12 -6 8 0 11 4 8 0 8 -1 10 -3 16 -6 10 -5 6 -2 4 -1 0 -8 7 -5 2 -10 0 -11 -2 -8 11 -13 1 -8 2 -15 6 -12 -2 -21 -3 -13 9 -24 0 0 5 -26 12 -17 5 -24 8 -32 -2 -24 10 -30 15 -32 7 -28 9 -35 10 -23 6 -25 5 -21 2 -30 10 -22 15 -26 6 -24 6 -18 5 -17 2 -19 1 -20 3 -20 3 -27 9 -19 0 -21 0 -15 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,321526457,0,192,0,0,321.715,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -1 7 1 4 -8 10 -5 6 5 7 -3 9 -6 0 -3 5 1 6 8 2 2 7 -8 9 1 11 2 5 8 10 7 6 4 -4 0 -1 4 -2 6 2 8 4 17 3 14 -1 17 0 19 10 15 6 0 0 24 5 22 11 26 10 22 7 26 6 29 6 24 10 29 9 23 3 25 4 23 15 20 5 25 3 20 9 23 7 17 6 17 9 16 4 19 4 18 2 18 2 17 2 18 3 18 6 16 -3 22 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,321732415,0,192,0,0,321.92,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -4 5 -11 5 -9 1 -9 5 -13 1 -11 2 -8 8 -7 -5 -8 -4 0 2 -8 5 -9 8 -12 3 -6 6 -1 2 -7 3 -10 11 -1 10 -1 13 0 12 -10 5 -1 14 -4 7 1 12 0 12 -3 17 0 0 0 19 -4 20 -6 20 -4 17 -10 22 -5 18 -7 18 -3 23 -8 29 -7 25 -8 22 -7 17 -12 17 -6 22 -5 15 -12 21 -2 14 -6 16 0 12 -6 15 -9 11 -5 14 -3 16 -4 10 -6 14 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:E7:0B:94:24:93,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,321937720,0,192,0,0,322.126,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -7 10 -9 4 -9 4 -5 4 -5 14 2 7 -9 5 -7 3 -5 3 -4 5 -3 10 3 -2 4 12 3 4 1 8 12 11 -4 12 5 4 6 9 5 -1 16 18 11 14 10 6 8 14 12 9 16 8 0 0 22 11 11 16 15 14 17 13 16 14 15 18 17 14 18 22 21 17 19 14 19 11 24 17 23 21 16 12 10 15 13 9 19 11 16 8 11 11 18 4 11 9 15 2 12 4 16 8 15 5 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,325367878,0,184,0,0,325.556,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -17 0 -7 -15 -5 -4 -10 -13 -9 -3 -9 -14 -4 -16 -7 -9 -10 -10 -12 -11 -12 -17 -10 -5 -4 -7 -16 -7 -5 -10 -14 -14 -18 -14 -7 -17 -5 -14 -4 -6 -9 -10 -15 -6 -12 -6 -2 -4 -4 -5 -8 -6 0 0 -8 -6 -7 -10 -9 0 -9 -7 -11 -7 -8 -1 -4 6 -3 -1 -12 -4 -15 1 -11 0 -10 -3 -12 -2 -6 1 -12 -1 0 1 -6 1 -7 10 -6 0 -14 2 -13 11 1 3 -5 6 -9 7 -8 5 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,332053414,0,184,0,0,332.242,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 20 -6 14 3 21 3 16 1 16 1 20 -10 18 5 13 -5 16 -4 18 6 19 -4 11 3 19 -2 17 3 25 0 13 9 0 7 17 9 12 8 8 5 8 4 14 8 5 0 2 7 17 -12 -5 -5 0 0 10 6 9 3 9 2 5 -6 8 2 5 4 9 -1 3 -5 -2 -9 5 -10 9 -10 13 -5 8 -2 0 -2 3 -9 10 -5 4 -5 8 -2 12 -4 4 -3 13 -12 2 -10 0 -4 7 -8 2 -3 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,332099754,0,184,0,0,332.288,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 18 -2 17 1 6 -4 6 -14 16 -3 19 -7 11 -18 8 -9 10 -9 18 -8 13 -4 14 1 11 -5 16 -5 12 -9 17 -10 19 2 15 -14 12 10 5 -2 12 -8 13 -12 12 -8 11 -6 16 0 6 0 0 0 12 -2 13 -11 13 -3 5 -9 8 -8 2 -6 7 -6 2 -3 6 0 11 -7 9 -7 -1 4 3 -4 2 -17 5 -8 6 -11 1 -7 6 -8 5 -9 0 -8 -1 -16 -2 -10 6 -16 -2 -13 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,332124710,0,184,0,0,332.312,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 5 -25 16 -13 13 -10 13 -6 14 -14 9 -6 8 -14 15 -18 10 -24 8 -16 16 -17 8 -15 7 -11 -2 -16 4 -13 6 -18 9 -14 -1 -16 3 -13 6 -17 -8 -21 6 -8 0 -5 -3 -2 -4 -6 -1 -2 0 0 4 -9 -9 -2 -13 -7 -14 0 -11 -6 -8 -6 -8 1 -7 -6 -11 -6 -4 -3 -9 6 -7 -5 -7 1 -8 8 -4 2 -6 5 -4 7 1 2 -10 14 -1 14 -2 6 -2 9 -1 6 -2 0 8 21 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,332167999,0,184,0,0,332.356,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -18 1 -19 1 -14 1 -16 3 -16 3 -19 -1 -10 -1 -17 1 -8 11 -14 4 -23 4 -19 0 -10 3 -15 7 -17 10 -14 11 -16 9 -19 6 -15 4 -9 6 -6 -1 -10 1 -6 1 -11 7 -10 6 -14 2 0 0 -1 5 -12 9 -10 5 -13 5 -11 0 0 10 -1 3 0 3 5 5 0 14 5 3 4 2 -3 9 15 9 -2 5 14 3 -3 2 8 7 4 8 8 8 11 2 8 4 14 4 13 0 6 9 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,332198297,0,184,0,0,332.386,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -21 7 -20 -3 -16 1 -13 -1 -15 1 -20 -1 -18 8 -16 -1 -14 -2 -18 -1 -14 6 -17 -1 -12 1 -13 -3 -17 -3 -9 -3 -15 -5 -10 -2 -12 -2 -12 1 -12 -5 -10 3 -11 1 -11 -11 -11 -4 -12 1 0 0 -12 -4 -4 -1 -10 9 -8 2 -5 4 -6 -1 -11 6 -12 -3 -9 11 -14 5 -10 -1 -3 11 -2 7 -8 4 -9 9 -8 3 -3 8 -1 9 5 6 -6 9 -8 20 -2 11 -6 5 -6 7 -6 8 3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,332203504,0,184,0,0,332.393,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -4 15 -6 6 -3 15 -2 16 -12 8 -10 19 -13 9 -13 15 -11 13 -3 17 -3 5 -5 15 -4 16 -14 19 -4 11 -8 7 -6 7 -6 16 -10 18 -9 11 -8 12 -5 11 -5 2 -13 11 -6 3 -7 5 0 0 -8 7 -5 4 2 10 0 7 -5 12 -6 8 8 12 -4 8 1 4 6 8 -6 13 0 13 2 15 2 10 4 7 5 3 8 8 10 5 7 4 1 0 12 9 13 8 12 11 4 6 11 1 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,337389390,0,184,0,0,337.578,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -6 13 -11 7 -9 11 -15 2 -9 11 -8 14 -10 2 -18 6 -10 4 -13 11 -21 6 -21 9 -13 2 -11 -2 -17 1 -7 8 -13 -3 -16 -3 -18 4 -15 0 -20 0 -14 2 -15 8 -12 -3 -17 -5 -16 2 0 0 -10 0 -11 -4 -1 6 -12 4 -11 3 -10 2 -14 -5 -9 1 -11 2 -5 -10 -13 0 -19 8 -17 -5 -7 6 -3 0 -14 -1 -8 0 -5 -6 -4 0 -2 0 -7 2 -8 4 -5 -2 -13 -7 -9 4 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,341902394,0,192,0,0,342.091,128,[-64 0 12 0 0 0 0 0 0 0 0 0 12 -13 14 -17 14 -8 10 -12 6 -7 11 -17 13 -7 9 -10 15 -9 12 -15 9 -18 15 -17 22 -19 13 -9 14 -17 19 -12 12 -17 19 -15 18 -17 6 -15 11 -16 4 -13 4 -11 15 -13 16 -7 14 -13 0 0 8 -12 8 -11 7 -11 7 -13 6 -9 6 -8 9 -6 9 -17 5 -10 4 -11 4 -11 8 -9 7 -9 4 -12 10 -9 7 -8 4 -5 2 -13 5 -11 -6 -10 -1 -1 -3 -7 -1 -6 2 -7 -3 -3 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,342108584,0,192,0,0,342.297,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -13 -3 -13 -7 -16 -7 -11 -13 -10 5 -15 -1 -21 -12 -10 -12 -18 -14 -22 -14 -24 -12 -17 -4 -19 -14 -17 -8 -21 -13 -23 -12 -15 -19 -12 -15 -14 -4 -12 -7 -16 -6 -19 -5 -17 -7 -15 -7 -10 -8 -5 -2 0 0 -15 -5 -12 -5 -14 -6 -18 -2 -8 1 -6 0 -13 2 -9 -2 -5 6 -6 7 -7 2 -4 8 -6 4 -6 9 1 10 0 3 0 4 -2 0 0 8 4 -3 1 7 0 2 1 2 -2 8 0 8 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,342212424,0,192,0,0,342.401,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -5 11 -1 11 -11 15 -3 15 -15 14 -12 12 -7 25 -10 12 -5 17 -13 14 -15 20 -16 19 -16 20 -10 16 -14 22 -21 13 -14 21 -20 18 -17 12 -13 21 -11 13 -17 9 -11 6 -16 9 -11 11 -6 11 0 0 -8 8 -13 7 -6 7 -7 9 0 3 -5 6 -2 11 -9 6 0 7 -7 3 -7 3 -7 -3 -2 8 -3 7 -5 6 4 9 5 5 2 1 4 5 5 7 2 3 7 3 11 3 7 3 4 1 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,349016821,0,184,0,0,349.205,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -15 13 -1 11 -10 15 -5 13 -10 16 -13 12 -11 12 -17 12 -23 14 -21 12 -12 18 -17 11 -18 13 -18 9 -18 5 -15 7 -20 10 -17 7 -26 -1 -22 14 -21 7 -20 7 -14 2 -21 1 -8 6 -12 5 0 0 -13 2 -15 -1 -22 1 -19 8 -11 -7 -21 8 -15 7 -8 7 -14 1 -12 -2 -13 9 -15 -5 -14 -8 -13 5 -17 3 -16 0 -11 6 -13 3 -16 4 -17 0 -18 0 -12 -2 -12 2 -13 -4 -11 -1 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,349023354,0,184,0,0,349.212,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 16 -2 19 -6 21 -5 25 0 15 0 24 0 19 4 14 -3 25 6 18 0 18 -8 24 3 18 0 29 4 18 -3 16 -1 20 -2 18 3 22 1 18 -6 17 2 23 -3 16 -9 22 2 15 -3 18 -2 0 0 5 -4 11 -4 19 -2 16 -6 14 -8 14 -15 8 -5 15 -9 12 -7 2 -8 17 -12 12 -4 7 -9 5 -14 6 -7 5 -9 9 -14 10 -8 9 -15 5 -8 6 -11 -2 -11 1 -14 6 -19 5 -14 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,352550501,0,184,0,0,352.739,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 8 -9 6 -10 8 -7 9 -13 12 -4 13 -7 11 -4 16 -7 14 -2 14 -3 13 -2 23 0 17 6 30 -7 8 2 12 -2 10 2 12 5 19 1 14 2 18 0 15 3 15 -3 14 4 18 0 17 3 0 0 13 4 17 2 15 6 17 -1 9 4 12 8 11 4 10 11 9 10 15 1 11 4 12 1 13 6 11 4 5 3 10 5 9 7 15 4 10 3 5 8 8 10 5 1 9 5 13 1 5 5 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,352558161,0,184,0,0,352.746,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 5 -11 9 -4 11 -8 11 -10 8 -8 8 -13 15 -7 12 -6 11 -5 14 -4 16 -5 17 -8 11 -4 13 -1 14 -11 9 -5 15 -8 14 -10 10 -9 7 -5 15 -8 14 -8 9 -8 9 -7 12 -7 12 -4 0 0 12 -10 11 -12 7 -7 10 -12 6 -11 9 -14 11 -17 9 -11 9 -11 12 -8 6 -6 7 -13 3 -14 6 -5 7 -13 8 -15 9 -5 1 -10 5 -6 5 -8 2 -11 4 -10 -2 -9 2 -10 2 -13 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,352600680,0,184,0,0,352.789,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -3 -18 0 -17 -1 -15 2 -17 5 -17 3 -19 3 -26 10 -22 3 -27 9 -15 4 -16 10 -20 9 -20 4 -16 2 -21 11 -16 10 -14 9 -17 7 -23 6 -11 9 -22 1 -26 8 -10 11 -20 7 -13 5 -11 0 0 6 -19 -5 -17 0 -15 0 -17 0 -24 0 -22 5 -17 0 -21 3 -24 1 -17 -1 -17 -4 -18 3 -14 1 -16 -4 -15 -3 -15 -3 -18 3 -12 1 -14 -1 -16 -1 -13 -10 -23 -3 -14 -5 -11 -6 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,352603657,0,184,0,0,352.795,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 9 -8 8 -9 16 -7 10 -13 17 -9 9 -7 13 -11 16 -14 9 -14 10 -4 10 -2 7 -10 8 -7 12 -4 8 -5 11 -7 5 -6 14 -10 11 -10 7 -10 9 -16 13 -7 6 -6 11 -16 8 -17 9 -8 0 0 7 -11 12 -10 6 -16 8 -14 8 -12 3 -20 11 -14 2 -16 -4 -17 -12 -39 7 -8 -4 -11 -1 -9 0 -7 -2 -15 -4 -14 0 -14 -2 -13 -3 -6 1 -14 -1 -7 0 -6 -2 -13 0 -17 -8 -14 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,352605064,0,184,0,0,352.801,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -9 -23 -14 -11 -6 -21 -7 -24 -10 -24 1 -21 -8 -15 -4 -12 10 -18 3 -15 2 -17 -1 -20 -8 -21 -2 -27 10 -28 9 -23 -6 -18 1 -18 3 -13 5 -26 -1 -25 -3 -27 -1 -22 -7 -6 9 -15 8 -19 0 0 4 -12 0 -22 5 -27 2 -19 -3 -14 2 -16 -1 -11 8 -19 4 -7 6 -19 4 -17 8 -23 8 -23 0 -24 -2 -20 3 -14 6 -14 5 -20 4 -16 7 -22 1 -13 -1 -15 -6 -17 5 -16 0 -15 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,28:CD:C4:6F:A0:39,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,352616100,0,184,0,0,352.807,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 11 -5 16 -12 18 -10 14 -8 11 0 21 -15 12 -10 18 -9 11 1 19 -6 12 -5 18 -1 30 1 23 -1 15 -7 19 -6 26 2 25 2 17 -2 19 -2 26 -2 14 3 13 6 18 -2 17 -3 19 -4 0 0 22 -5 16 -11 18 -2 19 -2 14 -4 28 5 10 -4 18 -3 8 1 12 0 20 1 19 2 22 2 6 -4 20 0 13 2 17 -5 14 3 17 0 18 -5 11 -6 19 -4 13 2 12 3 18 -7 17 -7 0 0 0 0 0 0 0 0 0 0 ]
