type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:E7:0B:94:24:92,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,439075255,0,131,0,0,439.263,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -11 0 -9 9 -5 1 -7 2 -9 -4 -13 -3 -5 6 -5 0 -7 3 -14 -4 -8 4 -12 -2 -12 0 -17 -5 -10 -2 -14 -2 -15 -1 -11 -1 -11 -3 -13 -2 -13 -3 -11 -5 -11 -5 -12 -6 -13 -6 -9 -6 0 0 -10 -5 -10 -6 -10 -4 -10 -6 -9 -4 -11 -7 -7 -5 -9 -6 -8 -6 -5 -7 -9 -4 -5 -4 -7 -5 -5 -5 -7 -1 -7 -4 -6 -4 -7 -6 -5 -3 -4 -3 -5 -3 -5 -3 -3 -2 -5 -2 -6 0 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:42,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,439227720,0,184,0,0,439.416,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 6 -3 3 -3 3 -2 7 -5 2 -6 5 -5 6 -2 2 -2 7 -5 3 -3 6 -3 7 -4 7 -1 8 -3 5 -6 8 -6 5 -5 6 -4 5 -5 6 -1 6 -3 4 -6 4 -5 6 -7 6 -5 5 -6 0 0 5 -7 3 -5 4 -8 4 -5 4 -8 2 -5 5 -6 3 -4 2 -4 -1 -5 1 -2 3 -5 1 -3 2 -3 0 0 -2 -3 -1 -4 3 -2 -1 -3 0 0 -3 -1 0 -1 0 -3 -1 1 -2 -1 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:42,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,439633754,0,184,0,0,439.822,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 15 6 12 -1 15 -4 19 -1 12 3 14 1 20 -1 9 1 20 -3 20 -1 18 6 23 4 20 2 19 3 27 3 25 4 21 4 19 8 20 1 20 7 16 5 17 1 12 10 18 3 14 4 17 -4 0 0 13 3 15 6 12 0 17 -2 16 3 15 6 9 -1 8 0 8 0 2 -2 9 7 8 4 10 8 8 5 5 -6 4 -5 8 -4 7 0 6 -1 3 -10 7 -5 3 5 7 -4 6 0 5 -3 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:42,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,440248179,0,184,0,0,440.436,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 7 6 7 2 12 11 5 5 11 -1 13 2 8 6 12 -1 12 6 15 -2 17 -4 16 -1 20 -4 10 -5 20 -4 28 -7 14 -8 17 -4 14 -10 22 0 10 -6 15 -6 7 -2 13 -6 6 -11 11 -3 0 0 10 -9 11 -3 11 -9 8 -8 14 -5 21 -2 16 3 13 -4 15 2 28 5 10 -2 14 -1 19 1 6 -1 13 4 6 2 13 5 14 -3 17 -4 9 2 6 9 4 7 7 0 5 7 10 7 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,60:A5:E2:CC:5F:51,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,441020344,0,131,0,0,441.209,128,[-125 48 8 0 0 0 0 0 0 0 0 0 1 -1 9 1 13 -8 10 -12 21 -5 11 -9 14 -2 25 4 18 3 22 1 9 1 23 -9 25 -6 25 3 22 -1 24 0 29 1 21 1 21 1 24 4 17 -5 27 -2 18 -4 20 -2 21 2 18 -2 0 0 18 -6 18 -1 26 -2 16 -2 16 -4 21 -7 18 -5 22 -10 19 -9 20 -5 20 -12 17 -10 16 -10 17 -8 18 -13 15 -10 19 -7 13 -12 15 -7 11 -4 13 -5 11 -12 8 -5 14 -7 12 -6 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:42,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,441477357,0,184,0,0,441.666,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 9 -8 18 -2 16 -6 13 2 7 1 15 1 18 6 13 0 11 11 16 9 15 6 14 10 11 4 1 18 12 12 15 12 9 18 6 18 5 9 8 5 -1 17 3 13 -1 10 4 10 1 11 -4 11 0 0 -1 12 -5 7 -6 8 -3 7 -10 5 1 13 -3 12 -2 12 0 7 9 -4 -11 0 -12 1 -6 10 -9 4 -6 8 -6 2 -6 12 -6 10 -1 -3 -8 0 -2 7 0 3 -5 -4 -10 3 -8 5 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,60:A5:E2:CC:5F:51,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,441737546,0,131,0,0,441.926,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -10 -20 -10 -21 -13 -10 -7 -14 -12 -13 -4 -12 -14 -17 -7 -17 1 -12 -10 -24 -15 -23 -14 -19 -12 -27 -16 -21 -15 -19 -4 -25 -14 -23 -7 -22 -5 -21 -10 -19 -8 -20 -8 -20 -5 -15 -6 -18 -3 -16 -6 -15 0 0 -6 -19 -2 -16 -6 -16 -5 -18 -3 -15 -3 -18 -1 -16 -4 -18 -3 -14 -5 -16 -3 -15 1 -16 3 -14 -1 -15 -2 -11 1 -12 -1 -12 1 -10 -2 -9 5 -13 0 -9 2 -10 0 -10 0 -12 0 -13 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:42,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,442707964,0,184,0,0,442.896,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 6 -14 -10 -9 1 -19 5 -23 -5 -29 1 -18 0 -13 4 -12 7 -16 3 -22 10 -23 -9 -30 2 -18 5 -32 2 -32 3 -24 -2 -23 0 -21 4 -23 10 -28 4 -10 -2 -18 -5 -11 5 -16 2 -13 7 -9 0 0 12 -12 3 -4 3 -8 15 -9 2 -2 9 -2 7 -3 14 -5 8 -7 -7 -7 15 -9 8 -5 7 2 9 -5 13 -2 19 -1 16 -7 15 -14 21 1 16 -9 13 -6 19 -14 7 -4 15 -6 13 -12 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:41,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,459701340,0,135,0,0,459.89,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 -6 -1 -12 3 -4 3 -9 6 -12 11 -10 -6 -12 0 -3 2 -16 5 -8 4 -10 2 -10 5 -9 9 -13 2 -13 0 -8 -2 -13 0 -13 13 -20 6 -10 10 -9 0 -16 6 -5 6 -10 12 -6 12 -13 0 0 8 -9 10 -7 8 -8 7 -8 10 -11 12 -14 10 -6 16 -4 18 -5 22 -4 17 -12 14 -8 19 -4 12 1 19 -7 7 -14 13 0 14 -9 9 -4 11 -7 5 -5 11 -9 11 -7 21 -12 17 -4 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,60:A5:E2:CC:5F:51,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,461911626,0,131,0,0,462.1,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 -7 14 2 20 4 10 2 15 5 10 1 16 -2 22 8 16 -5 24 4 19 3 19 3 19 6 23 1 20 3 27 -2 24 2 23 4 22 0 21 -3 20 -3 19 -2 21 -4 23 0 20 -1 19 -1 0 0 21 -7 23 -8 24 -6 21 -5 21 -8 23 -9 19 -8 19 -7 23 -8 27 -8 20 -8 18 -9 20 -9 19 -11 17 -7 18 -12 16 -11 13 -10 16 -8 12 -10 13 -9 12 -9 13 -10 13 -8 11 -9 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:B6:55:87:2E:13,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,473821373,0,143,0,0,474.01,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 1 -17 1 -9 -4 -15 -1 -15 3 -15 -4 -15 -5 -20 1 -21 -1 -19 -1 -17 -4 -21 -3 -26 1 -28 -4 -22 -11 -21 3 -33 -7 -25 2 -21 0 -26 -8 -28 -13 -27 -7 -25 -5 -23 -4 -24 -8 -27 -6 -26 0 0 -13 -20 -9 -25 -11 -18 -15 -20 -12 -21 -5 -21 -17 -17 -11 -19 -13 -21 -5 -18 -10 -20 -17 -19 -11 -19 -13 -19 -10 -20 -11 -19 -16 -18 -13 -16 -8 -9 -11 -12 -12 -13 -12 -13 2 -8 -6 -7 -10 -9 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:DC:EF:8F:22:9E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,483567963,0,135,0,0,483.756,128,[-121 112 8 0 0 0 0 0 0 0 0 0 6 -6 6 -11 3 -16 9 -9 0 -15 2 -9 1 -16 5 -14 -2 -16 -2 -18 -4 -9 -4 -18 -1 -26 -6 -24 -5 -20 -4 -19 -5 -26 -5 -21 -2 -17 -10 -23 -2 -19 0 -12 -2 -12 -1 -10 -2 -6 -2 -9 0 0 -5 -4 -5 -6 -11 -7 -6 -9 -7 -2 -5 -6 -6 -6 -1 -3 3 -9 8 4 2 -5 10 -11 7 -1 12 -6 7 1 7 -2 1 4 13 0 14 -7 16 2 7 -1 6 -3 5 -3 9 -2 11 -3 15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:DC:EF:8F:22:9E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,484267962,0,135,0,0,484.456,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 -21 4 -8 -14 -15 -14 -17 -7 -4 -5 -15 -13 -11 -4 -12 2 -20 -14 -14 -16 -15 -13 -10 -12 -21 -12 -19 -2 -15 0 -21 -5 -23 -11 -10 -3 -13 0 -20 -8 -17 4 -5 -3 -18 -2 -5 1 -6 5 -5 0 0 3 -3 2 4 -3 4 1 -4 0 4 0 7 2 5 -7 7 -1 10 -5 17 -12 9 -9 20 -10 11 -14 7 -18 13 -7 10 -21 9 -9 11 -11 7 -13 -2 -17 2 -12 5 -9 2 -17 0 -13 3 -2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:DC:EF:8F:22:9E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,488331105,0,135,0,0,488.519,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 -9 12 4 8 -5 16 -9 6 -15 1 -3 15 -14 12 -9 15 -12 5 -9 6 -9 15 -20 16 -13 22 -15 13 -15 22 -12 21 -11 13 -15 15 -18 25 -11 17 -3 8 -9 -1 -4 2 -1 12 -5 2 -7 0 0 -10 -1 1 -7 -3 -4 1 0 -3 4 0 -5 3 -16 -10 5 -4 -8 -8 -4 -12 1 -13 3 -9 -1 -13 7 -14 6 -10 8 -17 2 -11 7 -9 4 -11 2 -12 2 -14 1 -15 1 -7 6 -16 5 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:03,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,506283331,0,135,0,0,506.472,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 11 1 12 -3 3 -7 5 -1 4 -10 9 -11 12 -15 -1 -7 5 -11 2 -15 8 -23 8 -19 4 -20 2 -17 3 -20 2 -20 11 -18 6 -19 -7 -28 4 -14 1 -19 1 -25 3 -22 6 -25 -6 -21 1 0 0 -22 -4 -24 4 -23 3 -25 -5 -22 -8 -22 1 -24 -3 -15 -7 -18 -3 -21 9 -13 -5 -23 -4 -19 -1 -15 -4 -12 -7 -16 -11 -12 -6 -11 -1 -10 -8 -8 -2 -4 -2 -3 -6 -11 -5 -10 -1 -8 -4 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,511285203,0,192,0,0,511.474,128,[-64 0 12 0 0 0 0 0 0 0 0 0 6 -4 -9 -1 -2 -11 5 -2 -6 -7 1 -7 -2 -19 3 -11 -2 -10 4 -14 5 -20 0 -14 2 -19 8 -16 7 -16 10 -17 11 -15 -7 -16 1 -23 4 -18 7 -17 10 -20 2 -17 10 -20 8 -14 4 -23 0 0 11 -18 19 -20 16 -22 17 -13 19 -22 16 -25 16 -15 18 -12 13 -22 4 -22 5 -18 21 -16 15 -22 15 -23 11 -18 17 -14 10 -9 12 -18 7 -9 12 -18 -2 -14 8 -11 10 -14 3 -18 2 -6 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,511404916,0,192,0,0,511.593,128,[-64 0 12 0 0 0 0 0 0 0 0 0 8 0 8 -6 12 -6 10 -2 8 3 10 -1 6 -2 9 0 10 3 14 2 14 6 11 10 18 9 12 9 20 15 9 9 12 5 9 13 16 14 16 16 17 5 16 16 6 14 11 12 14 10 13 6 0 0 6 11 12 27 15 17 16 31 13 17 9 19 9 16 12 12 -3 15 -1 13 2 13 10 15 8 22 11 17 11 8 9 8 1 11 4 15 9 12 6 14 7 12 5 12 7 16 0 10 -1 8 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,511545678,0,192,0,0,511.734,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -5 -7 -8 -5 -1 -7 4 -8 2 -11 5 -7 2 -13 4 -2 9 -13 0 -12 8 -7 14 -11 13 -12 10 -9 12 -8 19 -11 17 -10 16 -16 9 -9 27 -4 12 -12 15 -6 18 -6 20 -6 19 -13 21 -14 0 0 19 -8 22 -7 17 -9 24 -6 16 1 19 -4 26 3 27 -7 27 -1 34 5 18 -7 16 -1 13 4 16 -4 18 0 17 6 16 -3 14 -4 12 -12 11 -1 12 -10 11 -2 16 -5 21 0 10 -5 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,511668233,0,192,0,0,511.857,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -4 -4 -4 -16 4 -7 5 -7 -1 -16 2 -10 2 -16 1 -11 9 -10 8 -10 8 -19 11 -15 4 -12 4 -9 16 -16 7 -19 11 -8 14 -1 15 -12 9 -18 15 -20 8 -15 7 -4 12 -10 3 0 10 -10 0 0 6 -23 11 -8 13 -15 13 -7 20 -15 7 -17 11 -5 21 -7 14 -12 -3 -9 15 -10 16 -6 15 -14 18 -14 16 -14 16 -12 10 0 15 -9 8 -7 11 -5 1 -9 4 -9 6 -9 5 -8 2 -7 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,512615138,0,192,0,0,512.803,128,[-64 0 12 0 0 0 0 0 0 0 0 0 11 4 14 -8 15 0 13 8 15 -1 11 -3 9 0 1 5 12 -2 23 3 10 0 6 3 5 -1 11 -7 9 -5 5 -5 17 -11 20 -6 -2 -4 12 1 15 -5 3 -3 22 1 10 -9 16 -14 7 -3 0 0 10 -5 11 -14 15 -11 14 -12 23 0 15 -2 4 -9 12 -5 13 -7 -1 -19 10 -6 8 -14 11 -9 15 -3 10 -14 7 -13 11 -9 2 -14 6 -10 15 -7 2 -12 6 -17 5 -7 4 -5 5 -7 21 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,512819965,0,192,0,0,513.008,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -8 -2 -8 -6 -5 -1 -2 1 -8 -7 -10 -9 -8 5 -7 -8 -6 3 -9 -6 -9 -5 -8 -1 -16 3 -13 3 -5 -4 -11 1 -20 2 -14 13 -25 -3 -17 6 -19 -4 -22 0 -17 2 -17 5 -18 7 -16 3 0 0 -13 7 -20 3 -18 5 -13 1 -18 5 -13 8 -7 7 -18 7 -11 4 -9 16 -10 9 -20 5 -8 9 -18 4 -15 7 -14 6 -11 4 -15 9 -8 7 -8 9 -5 9 -9 10 -8 6 -12 13 -12 6 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,513025248,0,192,0,0,513.214,128,[-64 0 12 0 0 0 0 0 0 0 0 0 8 -7 12 -8 3 -10 7 6 -4 1 -6 5 2 4 -1 -10 -4 -5 -9 -8 -9 -16 -13 -14 -5 -7 -5 -7 -8 -5 -6 -5 -12 -7 -11 -16 -9 -12 -13 -9 -8 -16 -10 -14 -17 -12 -6 -16 -25 -24 -18 -18 0 0 -17 -14 -12 -27 -13 -13 -10 -16 -10 -15 -14 -17 -12 -15 -13 -22 -6 -14 0 -8 -14 -12 -19 -8 -18 -17 -21 -8 -17 -13 -13 -13 -10 -11 -10 -6 -9 -8 -8 -13 -20 -6 -13 -11 -9 -16 -16 -18 -17 -14 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,513229537,0,192,0,0,513.418,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -1 -1 -8 4 -15 4 -5 -2 -8 1 2 3 -8 3 -3 9 -9 1 -13 6 -6 2 -4 4 -10 6 -10 14 0 15 -12 0 -12 6 -15 1 -9 7 -12 5 -13 15 -17 0 -11 9 -12 -1 -17 -2 -16 -3 0 0 -18 -7 -15 1 -16 -2 -10 -5 -17 -9 -16 -5 -12 -3 -10 -14 -15 -3 -11 6 -15 -5 -9 -2 -7 -10 -12 -3 -13 -11 -6 -4 -12 -12 -8 -9 -8 -8 -8 -10 -3 -4 -9 -5 -9 3 -3 -8 -4 -13 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,514869174,0,192,0,0,515.058,128,[-64 0 12 0 0 0 0 0 0 0 0 0 2 0 3 -3 5 6 -3 -2 2 2 2 -3 5 -6 -4 2 6 -10 8 -3 0 -1 10 -11 13 -12 9 -12 12 0 10 -1 19 -6 11 -2 9 -8 18 -4 14 -15 15 -8 21 2 10 1 13 0 20 -11 0 0 15 -7 15 -4 18 0 14 -5 13 -11 12 -2 12 -10 11 -1 11 -7 10 -17 7 -13 8 -17 10 -7 8 -8 10 -8 3 -6 8 -18 5 -13 0 -6 5 -13 8 -3 6 -17 4 -11 -1 -16 -2 -10 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,515072770,0,192,0,0,515.261,128,[-64 0 12 0 0 0 0 0 0 0 0 0 7 5 7 -1 2 -1 4 2 6 -1 8 6 -2 2 7 4 -7 0 9 4 -4 2 -4 13 7 9 1 5 4 6 2 6 12 14 8 9 -1 13 -1 14 4 12 6 10 0 14 -9 13 -6 15 -9 11 0 0 -1 12 -6 6 0 19 -2 9 -3 12 -2 19 -2 17 -1 15 0 12 -9 7 5 13 -2 13 -1 12 5 9 8 18 3 13 9 12 2 7 5 10 11 13 10 14 6 7 3 5 5 13 4 9 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,515277591,0,192,0,0,515.466,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -6 1 -8 7 -2 3 -8 10 -13 8 -4 6 -8 2 0 -6 -9 1 1 -10 0 -6 -15 -7 -5 -12 -4 -6 -1 -12 -10 -16 -11 -5 -2 -11 4 -19 2 -17 0 -16 1 -15 -2 -14 4 -14 3 -16 1 -11 0 0 3 -7 5 -13 1 -13 3 -13 3 -13 12 -8 10 -17 2 -14 11 -13 14 -15 8 -17 11 -17 -2 -12 2 -12 2 -6 6 -11 5 -8 5 -6 1 -12 5 -10 7 -13 2 -6 7 -2 -1 -10 8 -6 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,515482408,0,192,0,0,515.671,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -5 10 -6 0 -1 7 -7 0 -5 -5 -2 4 -3 5 -14 0 -1 9 -5 8 -16 -2 -13 -4 -11 1 -9 4 -27 4 -6 3 -21 6 -8 2 -17 5 -22 3 -16 3 -15 -1 -23 -5 -18 4 -17 0 -24 7 0 0 -20 7 -22 -5 -18 -5 -19 4 -13 4 -18 11 -32 1 -13 13 -11 16 -21 7 -13 -1 -19 3 -16 7 -6 7 -17 6 -15 17 -3 5 -10 10 -5 4 -13 3 -11 8 -12 9 -7 4 -1 6 -8 2 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524469379,0,192,0,0,524.658,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -8 7 -12 -2 -8 2 -7 -4 -14 7 -2 3 -13 -1 -17 2 -9 -4 -15 3 -25 1 -20 0 -13 -6 -20 2 -15 -5 -12 -2 -16 0 -15 -3 -17 0 -18 -4 -21 -5 -26 -3 -19 -5 -17 -4 -12 -3 -27 -1 0 0 -23 -7 -17 -6 -22 -3 -19 3 -16 -7 -21 -8 -16 0 -16 2 -20 -4 -14 -8 -13 0 -13 0 -12 -3 -14 3 -16 -5 -10 1 -6 0 -12 2 -10 2 -10 5 -11 1 -3 2 -3 8 -5 4 -2 -4 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524593950,0,192,0,0,524.782,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -8 18 -2 11 -9 16 -5 16 -2 9 -6 18 -12 20 -10 13 -17 15 -12 11 -13 14 -9 18 -6 20 -8 18 -11 17 -11 18 -11 17 -12 16 -8 21 -5 21 -14 17 -8 13 -6 11 -4 16 -1 18 -9 14 0 0 -4 16 -6 15 -8 14 0 16 -1 13 0 15 -1 16 -10 18 3 13 -8 7 1 10 0 4 0 16 1 10 6 9 3 12 0 5 -4 9 9 7 3 5 5 2 0 1 2 4 6 2 7 7 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524717380,0,192,0,0,524.906,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -18 -4 -9 -6 -13 -8 -13 -7 -18 -4 -12 -13 -11 -7 -8 -7 -18 -11 -16 -9 -13 -5 -18 -19 -16 -16 -20 -21 -20 -15 -23 -14 -26 -12 -17 -12 -14 -19 -17 -21 -18 -15 -20 -15 -26 -16 -18 -19 -19 -16 -21 -16 0 0 -23 -15 -23 -16 -20 -16 -18 -8 -12 -12 -14 -10 -10 -12 -8 -7 -14 -6 -6 -13 -12 -14 -1 -11 -20 -9 -9 -11 -4 -3 -4 -3 2 -5 -6 -8 -4 2 7 -3 -3 -2 -4 -10 3 3 -6 -5 -9 9 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524981736,0,192,0,0,525.17,128,[-64 0 12 0 0 0 0 0 0 0 0 0 0 -12 -8 -18 -1 -8 5 -9 -1 -13 7 -10 1 -3 0 -13 0 -13 0 -6 3 -14 5 -8 -5 -15 1 -8 9 -14 9 -15 1 -16 -4 -11 3 -13 2 -14 1 -25 2 -20 0 -15 -5 -15 2 -11 -2 -24 0 0 1 -23 1 -15 0 -23 4 -14 -7 -12 -7 -22 -4 -27 3 -23 -13 -14 -10 -23 8 -17 -5 -15 -1 -10 -3 -13 -2 -8 -5 -15 -1 -15 -8 -13 -6 -4 -6 -10 -4 -15 -2 -10 -9 -9 -7 -2 -3 -4 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,525185575,0,192,0,0,525.374,128,[-64 0 12 0 0 0 0 0 0 0 0 0 2 5 -8 4 -10 12 -1 5 -6 11 -2 7 -6 10 -2 9 4 10 -9 10 -9 9 -7 15 -9 23 -7 13 -15 16 -9 14 -7 16 -6 17 -18 19 -11 13 -11 16 -14 17 -19 14 -14 22 -14 22 -14 13 0 0 -15 18 -4 14 -12 24 -6 17 -7 14 -5 23 -12 15 -2 16 -7 21 -6 21 -7 15 -8 11 -5 17 -3 10 -6 19 -11 13 -4 13 -4 12 0 10 0 2 -2 6 1 10 2 6 0 5 -3 9 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526004902,0,192,0,0,526.193,128,[-64 0 12 0 0 0 0 0 0 0 0 0 0 -6 -5 9 -2 4 -1 14 -3 12 -9 12 -8 11 -14 9 -3 9 -6 9 -12 11 -8 8 -12 8 -22 13 -21 9 -13 12 -5 20 -14 6 -17 11 -16 9 -20 12 -22 5 -22 10 -16 6 -28 4 -18 9 0 0 -9 14 -17 7 -14 3 -22 13 -22 14 -9 12 -14 5 -19 11 -14 13 -9 24 -12 16 -11 14 -14 17 -7 15 -17 16 -15 13 -11 4 -6 11 -12 7 -3 15 -8 8 -13 11 -5 5 -2 8 -7 3 0 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,EC:63:D7:30:81:04,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,527439618,0,192,0,0,527.628,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -6 -3 -5 -3 -6 0 -5 -1 -8 -7 -1 -7 -9 -9 0 -9 -8 -6 -10 -4 -14 -3 -6 -9 -12 -8 -7 -10 -9 -10 -9 -11 -12 -9 -13 -8 -12 -11 -20 -8 -11 -3 -13 -10 -10 -1 -15 -12 -8 -14 -10 -8 0 0 -13 -7 -13 -6 -12 -6 -14 -8 -13 -11 -12 -7 -4 -13 -11 -12 -10 -8 -12 -15 -9 -2 -12 -5 -14 -7 -9 -9 -12 -5 -11 -5 -11 -1 -11 -5 -15 0 -6 -5 1 3 -1 0 -13 3 -10 -5 -7 1 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:45:DD:E4:CA:42,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,536200735,0,184,0,0,536.389,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 2 -14 8 -7 6 -9 1 -11 5 -20 4 -14 1 -14 3 -9 0 -16 2 -24 12 -16 13 -22 16 -23 7 -24 7 -15 -2 -18 10 -19 9 -21 2 -15 13 -24 12 -24 10 -28 7 -25 12 -24 7 -23 13 -28 0 0 6 -22 0 -21 1 -22 2 -23 3 -25 7 -21 3 -25 4 -20 9 -20 14 -12 6 -17 3 -17 7 -19 -3 -16 4 -16 1 -20 1 -14 -5 -7 9 -15 2 -15 -3 -9 0 -11 3 -13 -5 -20 1 -11 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
